timestamp,messageType,latencyMs,statusCode,roomId
1773968596634,TEXT,3,OK,10
1773968596634,TEXT,3,OK,9
1773968596635,TEXT,2,OK,19
1773968596635,TEXT,2,OK,6
1773968596634,TEXT,2,OK,14
1773968596635,TEXT,2,OK,5
1773968596634,TEXT,3,OK,12
1773968596376,TEXT,261,OK,20
1773968596634,TEXT,3,OK,15
1773968596634,TEXT,3,OK,20
1773968596634,TEXT,3,OK,3
1773968596634,TEXT,3,OK,18
1773968596635,TEXT,3,OK,1
1773968596635,TEXT,3,OK,11
1773968596634,TEXT,3,OK,19
1773968596634,TEXT,3,OK,15
1773968596634,TEXT,3,OK,9
1773968596634,TEXT,3,OK,12
1773968596635,JOIN,3,OK,16
1773968596634,TEXT,3,OK,19
1773968596634,TEXT,4,OK,13
1773968596635,TEXT,3,OK,10
1773968596637,TEXT,0,OK,4
1773968596634,TEXT,4,OK,9
1773968596638,TEXT,0,OK,10
1773968596637,LEAVE,1,OK,19
1773968596637,TEXT,0,OK,6
1773968596638,TEXT,0,OK,16
1773968596637,TEXT,1,OK,6
1773968596637,TEXT,1,OK,1
1773968596637,TEXT,1,OK,2
1773968596637,JOIN,1,OK,4
1773968596637,TEXT,1,OK,7
1773968596637,TEXT,1,OK,9
1773968596637,TEXT,1,OK,18
1773968596638,TEXT,1,OK,8
1773968596638,TEXT,1,OK,3
1773968596638,LEAVE,1,OK,4
1773968596638,JOIN,1,OK,2
1773968596638,TEXT,1,OK,19
1773968596638,TEXT,1,OK,10
1773968596638,TEXT,1,OK,13
1773968596638,TEXT,1,OK,12
1773968596638,TEXT,1,OK,15
1773968596638,TEXT,1,OK,7
1773968596638,TEXT,1,OK,12
1773968596638,TEXT,1,OK,12
1773968596638,TEXT,1,OK,3
1773968596638,TEXT,1,OK,13
1773968596638,TEXT,1,OK,6
1773968596638,TEXT,1,OK,13
1773968596639,LEAVE,1,OK,19
1773968596638,JOIN,1,OK,10
1773968596639,TEXT,1,OK,3
1773968596639,TEXT,1,OK,1
1773968596639,TEXT,1,OK,11
1773968596639,TEXT,1,OK,13
1773968596638,TEXT,2,OK,12
1773968596639,TEXT,2,OK,12
1773968596640,TEXT,1,OK,3
1773968596640,TEXT,1,OK,9
1773968596640,TEXT,1,OK,5
1773968596640,TEXT,1,OK,1
1773968596640,TEXT,1,OK,15
1773968596640,TEXT,1,OK,6
1773968596640,LEAVE,1,OK,12
1773968596640,TEXT,1,OK,8
1773968596640,TEXT,1,OK,4
1773968596641,TEXT,1,OK,3
1773968596641,TEXT,1,OK,2
1773968596640,TEXT,1,OK,19
1773968596641,TEXT,1,OK,15
1773968596641,TEXT,1,OK,12
1773968596640,TEXT,1,OK,3
1773968596228,TEXT,416,OK,11
1773968596633,TEXT,12,OK,17
1773968596633,TEXT,11,OK,15
1773968596633,TEXT,11,OK,9
1773968596633,TEXT,12,OK,1
1773968596633,TEXT,12,OK,10
1773968596633,TEXT,12,OK,8
1773968596633,TEXT,12,OK,14
1773968596354,TEXT,291,OK,20
1773968596634,JOIN,11,OK,1
1773968596634,TEXT,11,OK,8
1773968596634,TEXT,11,OK,17
1773968596634,TEXT,11,OK,7
1773968596633,TEXT,12,OK,13
1773968596633,TEXT,12,OK,11
1773968596633,TEXT,12,OK,8
1773968596634,TEXT,12,OK,14
1773968596633,TEXT,12,OK,13
1773968595870,TEXT,775,OK,13
1773968596123,TEXT,522,OK,13
1773968596635,TEXT,11,OK,4
1773968596635,TEXT,11,OK,9
1773968596635,TEXT,11,OK,8
1773968596635,TEXT,11,OK,18
1773968596635,TEXT,11,OK,9
1773968596635,TEXT,11,OK,7
1773968596635,TEXT,11,OK,13
1773968596637,TEXT,9,OK,8
1773968596635,TEXT,11,OK,7
1773968596635,TEXT,11,OK,10
1773968596635,TEXT,11,OK,19
1773968596635,TEXT,11,OK,15
1773968596634,TEXT,12,OK,16
1773968596635,TEXT,11,OK,17
1773968596635,TEXT,11,OK,12
1773968596635,TEXT,11,OK,6
1773968596635,TEXT,11,OK,14
1773968596635,TEXT,11,OK,17
1773968596635,TEXT,11,OK,10
1773968596635,TEXT,11,OK,1
1773968596635,TEXT,11,OK,19
1773968596635,TEXT,11,OK,13
1773968596635,LEAVE,12,OK,1
1773968596635,TEXT,11,OK,3
1773968596635,TEXT,11,OK,10
1773968596635,TEXT,12,OK,9
1773968596635,JOIN,12,OK,12
1773968596635,TEXT,12,OK,8
1773968596635,TEXT,12,OK,11
1773968596635,TEXT,12,OK,16
1773968596635,TEXT,12,OK,7
1773968596635,TEXT,12,OK,18
1773968596635,TEXT,12,OK,5
1773968596635,TEXT,12,OK,10
1773968596635,TEXT,12,OK,19
1773968596635,LEAVE,12,OK,5
1773968596635,JOIN,12,OK,5
1773968596635,TEXT,12,OK,12
1773968596635,TEXT,12,OK,10
1773968596635,TEXT,12,OK,8
1773968596635,TEXT,12,OK,7
1773968596635,TEXT,12,OK,6
1773968596635,TEXT,12,OK,6
1773968596635,TEXT,12,OK,10
1773968596635,LEAVE,12,OK,13
1773968596635,LEAVE,12,OK,13
1773968596635,TEXT,12,OK,13
1773968596635,TEXT,12,OK,3
1773968596635,TEXT,12,OK,2
1773968596635,TEXT,12,OK,3
1773968596636,TEXT,12,OK,20
1773968596636,TEXT,12,OK,3
1773968596636,TEXT,12,OK,2
1773968596636,TEXT,12,OK,11
1773968596636,TEXT,12,OK,12
1773968596636,TEXT,12,OK,10
1773968596636,TEXT,12,OK,5
1773968596636,LEAVE,13,OK,11
1773968596636,TEXT,13,OK,8
1773968596636,TEXT,13,OK,3
1773968596636,LEAVE,13,OK,12
1773968596636,JOIN,13,OK,8
1773968596636,TEXT,13,OK,19
1773968596636,TEXT,13,OK,5
1773968596636,TEXT,13,OK,3
1773968596636,JOIN,13,OK,3
1773968596636,TEXT,13,OK,2
1773968596636,TEXT,13,OK,5
1773968596647,TEXT,2,OK,8
1773968596647,TEXT,2,OK,7
1773968596647,TEXT,2,OK,7
1773968596647,JOIN,2,OK,19
1773968596647,TEXT,2,OK,20
1773968596647,TEXT,2,OK,8
1773968596647,TEXT,2,OK,4
1773968596647,TEXT,2,OK,9
1773968596647,TEXT,2,OK,13
1773968596647,TEXT,2,OK,13
1773968596647,TEXT,2,OK,6
1773968596647,JOIN,2,OK,1
1773968596645,TEXT,4,OK,20
1773968596645,TEXT,4,OK,7
1773968596645,TEXT,4,OK,20
1773968596645,TEXT,4,OK,3
1773968596645,TEXT,4,OK,10
1773968596646,TEXT,4,OK,10
1773968596646,LEAVE,4,OK,7
1773968596645,TEXT,4,OK,1
1773968596645,TEXT,4,OK,7
1773968596645,TEXT,4,OK,12
1773968596646,TEXT,4,OK,18
1773968596646,TEXT,4,OK,4
1773968596646,TEXT,4,OK,9
1773968596646,TEXT,4,OK,1
1773968596646,TEXT,4,OK,13
1773968596646,TEXT,4,OK,20
1773968596646,TEXT,4,OK,3
1773968596646,TEXT,4,OK,1
1773968596646,TEXT,4,OK,2
1773968596646,TEXT,4,OK,20
1773968596648,LEAVE,3,OK,15
1773968596648,TEXT,3,OK,7
1773968596648,LEAVE,3,OK,17
1773968596648,TEXT,3,OK,3
1773968596648,LEAVE,3,OK,1
1773968596647,TEXT,3,OK,15
1773968596647,TEXT,3,OK,13
1773968596647,TEXT,4,OK,6
1773968596647,TEXT,4,OK,12
1773968596647,TEXT,4,OK,12
1773968596648,TEXT,3,OK,9
1773968596648,TEXT,3,OK,20
1773968596648,TEXT,3,OK,12
1773968596648,TEXT,3,OK,10
1773968596648,TEXT,3,OK,4
1773968596648,TEXT,3,OK,1
1773968596648,TEXT,3,OK,16
1773968596648,TEXT,3,OK,19
1773968596648,TEXT,3,OK,13
1773968596648,TEXT,3,OK,20
1773968596648,TEXT,3,OK,17
1773968596648,TEXT,3,OK,8
1773968596648,TEXT,3,OK,1
1773968596648,TEXT,3,OK,10
1773968596648,TEXT,3,OK,10
1773968596648,TEXT,3,OK,12
1773968596648,TEXT,3,OK,3
1773968596649,TEXT,3,OK,13
1773968596649,TEXT,3,OK,18
1773968596649,TEXT,3,OK,4
1773968596649,TEXT,3,OK,17
1773968596649,TEXT,3,OK,6
1773968596649,LEAVE,3,OK,2
1773968596649,TEXT,3,OK,12
1773968596649,TEXT,3,OK,13
1773968596649,TEXT,3,OK,10
1773968596649,TEXT,3,OK,2
1773968596649,TEXT,3,OK,20
1773968596649,TEXT,3,OK,2
1773968596649,JOIN,3,OK,16
1773968596649,TEXT,3,OK,12
1773968596649,TEXT,3,OK,2
1773968596649,LEAVE,3,OK,15
1773968596649,TEXT,3,OK,16
1773968596649,TEXT,3,OK,15
1773968596650,LEAVE,3,OK,19
1773968596650,TEXT,3,OK,13
1773968596650,TEXT,3,OK,13
1773968596649,TEXT,3,OK,8
1773968596650,TEXT,3,OK,4
1773968596649,TEXT,3,OK,8
1773968596650,TEXT,3,OK,10
1773968596650,TEXT,3,OK,12
1773968596650,TEXT,3,OK,17
1773968596650,TEXT,3,OK,15
1773968596650,TEXT,3,OK,7
1773968596650,TEXT,3,OK,20
1773968596650,TEXT,3,OK,10
1773968596650,TEXT,3,OK,14
1773968596650,TEXT,3,OK,4
1773968596650,TEXT,3,OK,17
1773968596650,TEXT,3,OK,17
1773968596650,TEXT,3,OK,13
1773968596650,TEXT,3,OK,9
1773968596650,TEXT,3,OK,13
1773968596650,TEXT,3,OK,8
1773968596650,TEXT,3,OK,10
1773968596651,TEXT,3,OK,2
1773968596651,TEXT,3,OK,13
1773968596651,TEXT,3,OK,1
1773968596651,TEXT,3,OK,9
1773968596651,TEXT,3,OK,9
1773968596651,TEXT,3,OK,4
1773968596651,TEXT,3,OK,8
1773968596651,TEXT,3,OK,8
1773968596651,TEXT,3,OK,6
1773968596651,TEXT,3,OK,3
1773968596651,JOIN,3,OK,8
1773968596651,TEXT,3,OK,4
1773968596651,TEXT,3,OK,14
1773968596652,TEXT,2,OK,10
1773968596652,TEXT,2,OK,9
1773968596652,TEXT,2,OK,1
1773968596653,TEXT,2,OK,14
1773968596652,TEXT,2,OK,17
1773968596652,TEXT,2,OK,15
1773968596652,TEXT,2,OK,13
1773968596652,TEXT,3,OK,12
1773968596652,TEXT,3,OK,8
1773968596652,TEXT,3,OK,4
1773968596652,TEXT,3,OK,8
1773968596652,TEXT,3,OK,1
1773968596652,TEXT,3,OK,9
1773968596652,TEXT,3,OK,1
1773968596652,TEXT,3,OK,15
1773968596652,TEXT,3,OK,10
1773968596652,TEXT,3,OK,17
1773968596652,TEXT,3,OK,8
1773968596652,JOIN,3,OK,15
1773968596652,TEXT,3,OK,13
1773968596651,TEXT,4,OK,7
1773968596651,TEXT,4,OK,4
1773968596651,JOIN,4,OK,7
1773968596634,TEXT,22,OK,14
1773968596651,TEXT,4,OK,18
1773968596651,TEXT,4,OK,11
1773968596634,TEXT,21,OK,7
1773968596651,TEXT,4,OK,12
1773968596634,TEXT,22,OK,20
1773968596651,JOIN,4,OK,16
1773968596634,TEXT,21,OK,10
1773968596634,TEXT,22,OK,6
1773968596651,TEXT,4,OK,7
1773968596634,TEXT,22,OK,17
1773968596634,TEXT,22,OK,19
1773968596651,TEXT,4,OK,18
1773968596634,TEXT,22,OK,4
1773968596635,TEXT,21,OK,7
1773968596634,LEAVE,22,OK,7
1773968596634,TEXT,22,OK,8
1773968596653,TEXT,3,OK,7
1773968596653,TEXT,3,OK,19
1773968596653,TEXT,3,OK,12
1773968596653,TEXT,3,OK,18
1773968596653,TEXT,3,OK,4
1773968596653,TEXT,3,OK,7
1773968596653,TEXT,3,OK,1
1773968596653,TEXT,3,OK,2
1773968596653,TEXT,3,OK,8
1773968596653,TEXT,3,OK,11
1773968596653,TEXT,3,OK,3
1773968596653,TEXT,3,OK,4
1773968596653,TEXT,3,OK,10
1773968596653,TEXT,3,OK,16
1773968596653,TEXT,3,OK,18
1773968596653,TEXT,3,OK,4
1773968596653,LEAVE,3,OK,15
1773968596653,TEXT,3,OK,15
1773968596653,TEXT,3,OK,6
1773968596653,TEXT,3,OK,10
1773968596654,TEXT,3,OK,20
1773968596653,LEAVE,3,OK,1
1773968596653,TEXT,3,OK,12
1773968596653,TEXT,3,OK,5
1773968596653,TEXT,3,OK,2
1773968596653,TEXT,3,OK,17
1773968596653,JOIN,3,OK,16
1773968596653,TEXT,3,OK,3
1773968596654,TEXT,3,OK,7
1773968596654,TEXT,3,OK,18
1773968596654,TEXT,3,OK,2
1773968596654,TEXT,3,OK,12
1773968596653,TEXT,3,OK,16
1773968596654,TEXT,3,OK,5
1773968596654,TEXT,3,OK,19
1773968596654,TEXT,3,OK,3
1773968596654,TEXT,3,OK,9
1773968596654,TEXT,3,OK,7
1773968596655,TEXT,3,OK,16
1773968596655,TEXT,3,OK,17
1773968596655,TEXT,3,OK,10
1773968596655,TEXT,3,OK,16
1773968596655,TEXT,3,OK,4
1773968596655,LEAVE,3,OK,8
1773968596655,TEXT,3,OK,6
1773968596655,TEXT,3,OK,1
1773968596655,LEAVE,3,OK,18
1773968596655,TEXT,3,OK,6
1773968596655,TEXT,3,OK,19
1773968596656,TEXT,3,OK,9
1773968596655,TEXT,3,OK,7
1773968596656,TEXT,3,OK,4
1773968596656,TEXT,3,OK,1
1773968596656,TEXT,3,OK,9
1773968596656,TEXT,3,OK,9
1773968596656,TEXT,3,OK,17
1773968596656,TEXT,3,OK,3
1773968596656,TEXT,3,OK,12
1773968596656,TEXT,3,OK,17
1773968596656,TEXT,3,OK,20
1773968596656,LEAVE,3,OK,9
1773968596656,TEXT,3,OK,12
1773968596656,LEAVE,3,OK,5
1773968596655,TEXT,4,OK,3
1773968596656,TEXT,3,OK,11
1773968596657,TEXT,2,OK,8
1773968596655,TEXT,4,OK,2
1773968596655,TEXT,4,OK,20
1773968596655,TEXT,4,OK,9
1773968596655,TEXT,4,OK,8
1773968596655,TEXT,4,OK,10
1773968596655,TEXT,4,OK,12
1773968596657,TEXT,3,OK,3
1773968596657,TEXT,3,OK,17
1773968596657,TEXT,3,OK,6
1773968596657,TEXT,3,OK,19
1773968596657,TEXT,3,OK,14
1773968596657,TEXT,3,OK,20
1773968596657,TEXT,3,OK,16
1773968596655,TEXT,5,OK,20
1773968596655,TEXT,5,OK,5
1773968596655,LEAVE,5,OK,18
1773968596655,TEXT,5,OK,9
1773968596655,TEXT,5,OK,4
1773968596640,LEAVE,20,OK,17
1773968596642,JOIN,18,OK,8
1773968596642,TEXT,18,OK,17
1773968596642,TEXT,19,OK,12
1773968596642,LEAVE,18,OK,13
1773968596642,TEXT,19,OK,7
1773968596642,TEXT,19,OK,15
1773968596642,TEXT,19,OK,1
1773968596642,TEXT,19,OK,4
1773968596642,TEXT,18,OK,10
1773968596642,TEXT,19,OK,5
1773968596642,TEXT,19,OK,9
1773968596640,TEXT,21,OK,14
1773968596640,TEXT,21,OK,20
1773968596640,TEXT,21,OK,1
1773968596640,TEXT,21,OK,2
1773968596640,TEXT,21,OK,9
1773968596640,TEXT,21,OK,2
1773968596640,TEXT,21,OK,4
1773968596640,TEXT,21,OK,11
1773968596642,TEXT,19,OK,6
1773968596642,TEXT,19,OK,4
1773968596642,TEXT,19,OK,10
1773968596642,TEXT,19,OK,13
1773968596634,TEXT,27,OK,6
1773968596634,TEXT,27,OK,7
1773968596634,TEXT,27,OK,19
1773968596634,TEXT,27,OK,6
1773968596634,TEXT,27,OK,14
1773968596634,TEXT,27,OK,4
1773968596634,TEXT,27,OK,18
1773968596634,TEXT,27,OK,10
1773968596634,TEXT,27,OK,17
1773968596634,TEXT,27,OK,7
1773968596634,TEXT,27,OK,12
1773968596660,TEXT,1,OK,6
1773968596661,JOIN,1,OK,16
1773968596661,TEXT,1,OK,7
1773968596661,TEXT,1,OK,13
1773968596661,TEXT,1,OK,6
1773968596661,TEXT,1,OK,20
1773968596661,TEXT,1,OK,19
1773968596661,LEAVE,1,OK,5
1773968596661,TEXT,1,OK,5
1773968596661,TEXT,1,OK,16
1773968596661,TEXT,1,OK,18
1773968596661,TEXT,1,OK,14
1773968596661,TEXT,1,OK,1
1773968596661,TEXT,1,OK,3
1773968596661,TEXT,1,OK,5
1773968596661,LEAVE,1,OK,15
1773968596661,TEXT,1,OK,17
1773968596661,TEXT,1,OK,9
1773968596661,TEXT,1,OK,6
1773968596661,TEXT,1,OK,6
1773968596661,TEXT,1,OK,10
1773968596661,TEXT,1,OK,7
1773968596661,TEXT,1,OK,16
1773968596661,TEXT,1,OK,14
1773968596662,TEXT,1,OK,8
1773968596662,TEXT,1,OK,7
1773968596662,TEXT,1,OK,10
1773968596662,TEXT,1,OK,18
1773968596662,TEXT,1,OK,3
1773968596662,TEXT,1,OK,15
1773968596662,TEXT,1,OK,6
1773968596662,TEXT,1,OK,16
1773968596662,TEXT,1,OK,4
1773968596662,TEXT,1,OK,9
1773968596662,TEXT,1,OK,14
1773968596662,TEXT,1,OK,9
1773968596662,TEXT,1,OK,15
1773968596662,TEXT,1,OK,15
1773968596662,TEXT,1,OK,2
1773968596662,TEXT,1,OK,17
1773968596662,TEXT,1,OK,3
1773968596662,TEXT,1,OK,2
1773968596662,TEXT,1,OK,8
1773968596662,TEXT,1,OK,2
1773968596663,TEXT,1,OK,13
1773968596663,TEXT,0,OK,14
1773968596663,JOIN,1,OK,15
1773968596663,TEXT,1,OK,8
1773968596664,TEXT,0,OK,15
1773968596663,TEXT,0,OK,1
1773968596663,TEXT,1,OK,1
1773968596664,TEXT,0,OK,8
1773968596664,TEXT,0,OK,12
1773968596663,TEXT,1,OK,9
1773968596664,TEXT,0,OK,6
1773968596663,TEXT,1,OK,18
1773968596663,TEXT,1,OK,19
1773968596664,TEXT,1,OK,4
1773968596663,TEXT,1,OK,13
1773968596663,TEXT,1,OK,14
1773968596663,TEXT,1,OK,3
1773968596663,JOIN,1,OK,7
1773968596664,TEXT,1,OK,12
1773968596663,TEXT,1,OK,18
1773968596634,TEXT,31,OK,7
1773968596634,TEXT,31,OK,4
1773968596635,JOIN,31,OK,5
1773968596635,TEXT,31,OK,20
1773968596635,TEXT,31,OK,18
1773968596635,TEXT,31,OK,2
1773968596635,LEAVE,31,OK,7
1773968596635,JOIN,31,OK,6
1773968596635,TEXT,31,OK,17
1773968596635,TEXT,31,OK,13
1773968596635,TEXT,31,OK,1
1773968596635,TEXT,31,OK,2
1773968596635,TEXT,31,OK,14
1773968596635,TEXT,31,OK,6
1773968596666,TEXT,0,OK,14
1773968596666,TEXT,0,OK,1
1773968596666,TEXT,0,OK,1
1773968596666,TEXT,0,OK,15
1773968596666,TEXT,0,OK,2
1773968596666,TEXT,0,OK,3
1773968596666,TEXT,0,OK,15
1773968596666,TEXT,1,OK,10
1773968596666,TEXT,0,OK,7
1773968596666,LEAVE,0,OK,16
1773968596666,TEXT,0,OK,4
1773968596666,TEXT,0,OK,11
1773968596666,TEXT,0,OK,17
1773968596666,TEXT,0,OK,5
1773968596667,TEXT,0,OK,19
1773968596667,JOIN,0,OK,7
1773968596667,TEXT,0,OK,19
1773968596667,TEXT,0,OK,7
1773968596667,TEXT,0,OK,12
1773968596667,TEXT,0,OK,14
1773968596667,TEXT,0,OK,16
1773968596667,TEXT,0,OK,15
1773968596667,TEXT,0,OK,18
1773968596667,TEXT,0,OK,8
1773968596667,JOIN,0,OK,2
1773968596667,TEXT,0,OK,18
1773968596667,TEXT,0,OK,5
1773968596667,TEXT,0,OK,7
1773968596667,TEXT,0,OK,17
1773968596667,TEXT,0,OK,2
1773968596667,TEXT,0,OK,19
1773968596667,TEXT,0,OK,5
1773968596667,TEXT,0,OK,3
1773968596667,TEXT,0,OK,8
1773968596667,TEXT,0,OK,6
1773968596667,TEXT,0,OK,8
1773968596667,TEXT,0,OK,7
1773968596667,LEAVE,0,OK,2
1773968596668,TEXT,0,OK,7
1773968596667,TEXT,0,OK,16
1773968596668,TEXT,0,OK,6
1773968596668,TEXT,0,OK,10
1773968596636,TEXT,34,OK,11
1773968596636,TEXT,34,OK,9
1773968596636,TEXT,34,OK,20
1773968596636,TEXT,34,OK,3
1773968596636,TEXT,34,OK,17
1773968596636,TEXT,34,OK,11
1773968596636,TEXT,34,OK,9
1773968596636,TEXT,34,OK,8
1773968596636,TEXT,34,OK,12
1773968596636,TEXT,34,OK,10
1773968596636,TEXT,34,OK,3
1773968596646,TEXT,24,OK,6
1773968596646,TEXT,24,OK,13
1773968596646,TEXT,24,OK,13
1773968596646,TEXT,24,OK,3
1773968596646,TEXT,24,OK,16
1773968596646,TEXT,24,OK,4
1773968596646,LEAVE,24,OK,19
1773968596646,TEXT,24,OK,8
1773968596646,TEXT,24,OK,1
1773968596646,TEXT,24,OK,3
1773968596646,TEXT,24,OK,14
1773968596646,TEXT,24,OK,11
1773968596646,TEXT,24,OK,9
1773968596657,TEXT,14,OK,7
1773968596657,TEXT,14,OK,1
1773968596657,TEXT,14,OK,1
1773968596657,TEXT,14,OK,18
1773968596657,TEXT,14,OK,7
1773968596657,TEXT,14,OK,10
1773968596657,TEXT,14,OK,1
1773968596657,TEXT,14,OK,8
1773968596657,TEXT,14,OK,8
1773968596657,TEXT,14,OK,20
1773968596657,LEAVE,14,OK,20
1773968596659,JOIN,12,OK,9
1773968596659,JOIN,12,OK,12
1773968596657,TEXT,14,OK,20
1773968596659,TEXT,12,OK,19
1773968596659,TEXT,12,OK,19
1773968596659,TEXT,12,OK,2
1773968596659,TEXT,12,OK,1
1773968596659,TEXT,12,OK,8
1773968596659,TEXT,12,OK,19
1773968596659,TEXT,12,OK,1
1773968596660,JOIN,11,OK,17
1773968596660,TEXT,11,OK,2
1773968596660,TEXT,11,OK,12
1773968596660,TEXT,11,OK,5
1773968596660,TEXT,11,OK,13
1773968596660,TEXT,12,OK,15
1773968596660,TEXT,12,OK,8
1773968596660,LEAVE,12,OK,18
1773968596660,TEXT,12,OK,1
1773968596660,TEXT,12,OK,11
1773968596660,TEXT,12,OK,16
1773968596660,TEXT,12,OK,7
1773968596660,TEXT,13,OK,3
1773968596660,TEXT,13,OK,10
1773968596660,TEXT,12,OK,15
1773968596660,TEXT,12,OK,16
1773968596660,TEXT,12,OK,8
1773968596660,TEXT,12,OK,13
1773968596660,TEXT,12,OK,13
1773968596660,TEXT,12,OK,19
1773968596660,TEXT,12,OK,11
1773968596635,TEXT,37,OK,15
1773968596636,TEXT,37,OK,9
1773968596636,JOIN,37,OK,16
1773968596636,TEXT,37,OK,10
1773968596636,TEXT,37,OK,8
1773968596636,TEXT,37,OK,6
1773968596636,TEXT,37,OK,15
1773968596633,TEXT,40,OK,1
1773968596633,TEXT,40,OK,12
1773968596633,TEXT,40,OK,11
1773968596633,TEXT,40,OK,20
1773968596636,TEXT,37,OK,3
1773968596633,TEXT,40,OK,5
1773968596633,TEXT,40,OK,10
1773968596636,TEXT,37,OK,18
1773968596633,TEXT,40,OK,19
1773968596633,TEXT,40,OK,7
1773968596670,TEXT,3,OK,12
1773968596670,TEXT,3,OK,14
1773968596670,TEXT,3,OK,1
1773968596670,TEXT,3,OK,2
1773968596670,TEXT,3,OK,20
1773968596670,TEXT,3,OK,12
1773968596670,TEXT,3,OK,8
1773968596670,LEAVE,3,OK,15
1773968596670,TEXT,3,OK,1
1773968596670,TEXT,3,OK,10
1773968596670,TEXT,3,OK,2
1773968596671,LEAVE,3,OK,11
1773968596671,TEXT,3,OK,12
1773968596671,TEXT,3,OK,4
1773968596671,TEXT,3,OK,6
1773968596671,TEXT,3,OK,12
1773968596671,TEXT,3,OK,17
1773968596671,TEXT,3,OK,17
1773968596671,TEXT,3,OK,16
1773968596671,TEXT,3,OK,9
1773968596671,TEXT,3,OK,7
1773968596671,TEXT,3,OK,12
1773968596671,TEXT,3,OK,16
1773968596671,TEXT,3,OK,5
1773968596672,TEXT,3,OK,14
1773968596672,TEXT,3,OK,5
1773968596672,TEXT,3,OK,19
1773968596671,TEXT,3,OK,10
1773968596672,TEXT,3,OK,19
1773968596672,TEXT,3,OK,14
1773968596672,TEXT,3,OK,10
1773968596672,TEXT,3,OK,15
1773968596672,TEXT,3,OK,12
1773968596672,TEXT,3,OK,4
1773968596672,TEXT,3,OK,20
1773968596672,TEXT,3,OK,15
1773968596672,TEXT,3,OK,20
1773968596672,TEXT,3,OK,15
1773968596672,TEXT,3,OK,3
1773968596672,TEXT,3,OK,3
1773968596673,TEXT,2,OK,13
1773968596673,TEXT,2,OK,4
1773968596673,TEXT,2,OK,6
1773968596673,TEXT,2,OK,16
1773968596672,TEXT,3,OK,12
1773968596672,TEXT,3,OK,7
1773968596673,TEXT,2,OK,17
1773968596673,TEXT,2,OK,9
1773968596672,TEXT,3,OK,16
1773968596673,TEXT,2,OK,10
1773968596673,TEXT,2,OK,2
1773968596672,TEXT,3,OK,13
1773968596672,TEXT,3,OK,4
1773968596673,TEXT,2,OK,2
1773968596673,TEXT,2,OK,5
1773968596673,TEXT,2,OK,9
1773968596673,TEXT,2,OK,5
1773968596673,TEXT,2,OK,14
1773968596673,TEXT,2,OK,10
1773968596673,TEXT,2,OK,4
1773968596673,TEXT,2,OK,2
1773968596673,TEXT,3,OK,14
1773968596673,TEXT,3,OK,17
1773968596674,TEXT,2,OK,5
1773968596674,TEXT,3,OK,9
1773968596674,LEAVE,3,OK,5
1773968596674,TEXT,3,OK,3
1773968596674,TEXT,3,OK,2
1773968596674,TEXT,3,OK,8
1773968596674,TEXT,3,OK,20
1773968596674,TEXT,3,OK,15
1773968596675,TEXT,2,OK,9
1773968596675,TEXT,2,OK,14
1773968596676,TEXT,2,OK,20
1773968596676,TEXT,2,OK,4
1773968596676,TEXT,2,OK,11
1773968596676,TEXT,2,OK,12
1773968596676,JOIN,2,OK,18
1773968596675,TEXT,3,OK,7
1773968596675,TEXT,3,OK,4
1773968596675,TEXT,3,OK,8
1773968596675,TEXT,3,OK,2
1773968596675,TEXT,3,OK,9
1773968596675,JOIN,3,OK,5
1773968596675,TEXT,3,OK,3
1773968596674,TEXT,4,OK,1
1773968596675,TEXT,3,OK,4
1773968596675,TEXT,3,OK,17
1773968596674,TEXT,4,OK,17
1773968596674,TEXT,4,OK,4
1773968596674,TEXT,4,OK,16
1773968596674,TEXT,4,OK,10
1773968596674,TEXT,4,OK,2
1773968596674,TEXT,4,OK,10
1773968596674,TEXT,4,OK,4
1773968596674,TEXT,4,OK,17
1773968596674,TEXT,4,OK,12
1773968596674,TEXT,4,OK,12
1773968596674,TEXT,4,OK,20
1773968596674,TEXT,4,OK,9
1773968596674,JOIN,4,OK,1
1773968596674,TEXT,4,OK,3
1773968596674,TEXT,4,OK,18
1773968596674,TEXT,4,OK,10
1773968596675,JOIN,4,OK,6
1773968596674,TEXT,4,OK,9
1773968596675,TEXT,4,OK,18
1773968596675,TEXT,3,OK,8
1773968596675,TEXT,3,OK,8
1773968596675,TEXT,4,OK,10
1773968596675,TEXT,4,OK,10
1773968596675,LEAVE,4,OK,18
1773968596675,TEXT,3,OK,12
1773968596675,TEXT,4,OK,3
1773968596675,TEXT,3,OK,8
1773968596675,TEXT,3,OK,18
1773968596676,TEXT,3,OK,10
1773968596676,TEXT,3,OK,15
1773968596676,LEAVE,3,OK,1
1773968596676,TEXT,3,OK,7
1773968596676,JOIN,3,OK,20
1773968596676,TEXT,3,OK,18
1773968596676,TEXT,3,OK,7
1773968596676,TEXT,2,OK,15
1773968596676,TEXT,2,OK,8
1773968596677,TEXT,2,OK,10
1773968596677,TEXT,2,OK,13
1773968596677,TEXT,2,OK,8
1773968596677,TEXT,2,OK,19
1773968596677,TEXT,2,OK,8
1773968596677,TEXT,2,OK,18
1773968596677,TEXT,2,OK,12
1773968596677,TEXT,2,OK,20
1773968596656,TEXT,25,OK,5
1773968596656,TEXT,25,OK,18
1773968596656,TEXT,25,OK,17
1773968596656,TEXT,25,OK,13
1773968596656,TEXT,25,OK,3
