timestamp,messageType,latencyMs,statusCode,roomId
1772694557283,TEXT,295,OK,20
1772694557431,TEXT,147,OK,20
1772694557446,TEXT,133,OK,20
1772694557340,TEXT,239,OK,20
1772694557304,TEXT,297,OK,17
1772694557430,TEXT,172,OK,17
1772694557340,TEXT,261,OK,17
1772694557314,JOIN,316,OK,16
1772694557429,TEXT,201,OK,16
1772694557222,TEXT,408,OK,16
1772694557375,LEAVE,259,OK,8
1772694557225,TEXT,409,OK,8
1772694557429,LEAVE,205,OK,8
1772694557446,TEXT,188,OK,17
1772694557579,TEXT,56,OK,18
1772694557571,TEXT,63,OK,20
1772694557347,TEXT,288,OK,15
1772694557210,TEXT,425,OK,15
1772694557263,TEXT,372,OK,15
1772694557429,TEXT,206,OK,11
1772694557364,TEXT,276,OK,15
1772694557635,TEXT,5,OK,16
1772694557635,TEXT,5,OK,7
1772694557579,TEXT,66,OK,3
1772694557289,TEXT,355,OK,14
1772694557563,JOIN,82,OK,9
1772694557563,TEXT,82,OK,9
1772694557364,TEXT,281,OK,2
1772694557430,JOIN,215,OK,18
1772694557446,TEXT,199,OK,3
1772694557356,LEAVE,289,OK,2
1772694557571,TEXT,74,OK,2
1772694556698,TEXT,946,OK,15
1772694557430,JOIN,215,OK,15
1772694557429,TEXT,216,OK,15
1772694557446,TEXT,199,OK,4
1772694557340,TEXT,305,OK,4
1772694557379,TEXT,266,OK,18
1772694557314,TEXT,331,OK,18
1772694557122,TEXT,523,OK,18
1772694557114,TEXT,531,OK,11
1772694557445,TEXT,200,OK,11
1772694557314,TEXT,331,OK,11
1772694557571,TEXT,74,OK,17
1772694557304,TEXT,341,OK,17
1772694557222,TEXT,424,OK,3
1772694557580,TEXT,65,OK,3
1772694557313,TEXT,333,OK,3
1772694557431,TEXT,214,OK,9
1772694557304,TEXT,341,OK,3
1772694557304,JOIN,341,OK,2
1772694557235,TEXT,410,OK,2
1772694557364,TEXT,281,OK,2
1772694557330,TEXT,315,OK,2
1772694557330,TEXT,316,OK,2
1772694557314,TEXT,332,OK,2
1772694557431,TEXT,214,OK,2
1772694557446,TEXT,200,OK,16
1772694557330,TEXT,315,OK,10
1772694556999,TEXT,647,OK,11
1772694557431,TEXT,214,OK,10
1772694557550,TEXT,96,OK,10
1772694557431,TEXT,215,OK,17
1772694557235,TEXT,411,OK,3
1772694557423,TEXT,224,OK,6
1772694557446,TEXT,201,OK,6
1772694557646,TEXT,13,OK,10
1772694557646,TEXT,13,OK,10
1772694557646,TEXT,13,OK,13
1772694557646,TEXT,13,OK,14
1772694557646,TEXT,13,OK,14
1772694557646,TEXT,13,OK,13
1772694557645,TEXT,14,OK,11
1772694557646,TEXT,13,OK,10
1772694557646,JOIN,13,OK,12
1772694557645,TEXT,14,OK,11
1772694557645,TEXT,14,OK,18
1772694557645,JOIN,14,OK,13
1772694557646,TEXT,14,OK,15
1772694557646,TEXT,14,OK,1
1772694557646,TEXT,14,OK,5
1772694557646,TEXT,14,OK,5
1772694557635,TEXT,24,OK,3
1772694557635,TEXT,24,OK,14
1772694557635,TEXT,24,OK,3
1772694557640,TEXT,19,OK,20
1772694557579,TEXT,81,OK,12
1772694557645,TEXT,14,OK,7
1772694557645,TEXT,14,OK,18
1772694557645,TEXT,14,OK,8
1772694557423,TEXT,237,OK,12
1772694557660,LEAVE,6,OK,1
1772694557660,TEXT,6,OK,18
1772694557660,TEXT,6,OK,18
1772694557660,TEXT,6,OK,2
1772694557660,TEXT,6,OK,16
1772694557660,TEXT,6,OK,17
1772694557660,TEXT,7,OK,18
1772694557660,TEXT,7,OK,8
1772694557571,TEXT,96,OK,7
1772694557115,TEXT,552,OK,7
1772694557221,JOIN,446,OK,7
1772694557304,JOIN,370,OK,5
1772694557647,JOIN,27,OK,8
1772694557675,TEXT,0,OK,5
1772694557423,TEXT,252,OK,5
1772694557647,TEXT,28,OK,7
1772694557676,TEXT,0,OK,4
1772694557645,TEXT,34,OK,18
1772694557645,TEXT,34,OK,17
1772694557640,TEXT,40,OK,8
1772694557176,JOIN,504,OK,18
1772694557446,TEXT,234,OK,18
1772694557645,TEXT,35,OK,15
1772694557645,TEXT,35,OK,12
1772694557645,TEXT,36,OK,1
1772694557645,TEXT,35,OK,2
1772694557645,TEXT,41,OK,7
1772694557680,TEXT,6,OK,5
1772694557680,TEXT,6,OK,19
1772694557680,TEXT,6,OK,17
1772694557660,TEXT,27,OK,18
1772694557254,TEXT,433,OK,2
1772694557646,TEXT,41,OK,17
1772694557660,TEXT,27,OK,12
1772694557660,TEXT,27,OK,2
1772694557660,TEXT,27,OK,6
1772694557660,TEXT,27,OK,5
1772694557660,JOIN,27,OK,12
1772694557446,TEXT,241,OK,2
1772694557680,TEXT,7,OK,18
1772694557680,TEXT,7,OK,4
1772694557330,TEXT,357,OK,1
1772694557681,TEXT,7,OK,1
1772694557680,JOIN,8,OK,8
1772694557681,JOIN,7,OK,1
1772694557422,LEAVE,266,OK,14
1772694557681,TEXT,7,OK,1
1772694557660,TEXT,29,OK,5
1772694557660,TEXT,29,OK,12
1772694557660,TEXT,29,OK,7
1772694557660,TEXT,29,OK,19
1772694557429,TEXT,260,OK,12
1772694557675,TEXT,14,OK,13
1772694557668,TEXT,21,OK,17
1772694557668,TEXT,21,OK,14
1772694557430,TEXT,260,OK,7
1772694557668,TEXT,22,OK,13
1772694557602,TEXT,87,OK,1
1772694557254,TEXT,435,OK,1
1772694557375,TEXT,315,OK,1
1772694557263,TEXT,427,OK,1
1772694557687,TEXT,2,OK,11
1772694557687,TEXT,2,OK,17
1772694557687,TEXT,3,OK,12
1772694557428,JOIN,261,OK,1
1772694557375,TEXT,315,OK,7
1772694557645,TEXT,45,OK,5
1772694557340,TEXT,350,OK,13
1772694557687,TEXT,2,OK,2
1772694557687,TEXT,2,OK,18
1772694557445,TEXT,244,OK,13
1772694557687,TEXT,2,OK,16
1772694557364,TEXT,326,OK,13
1772694557687,TEXT,2,OK,11
1772694557687,TEXT,2,OK,10
1772694557687,TEXT,2,OK,3
1772694557687,TEXT,2,OK,10
1772694557687,JOIN,3,OK,11
1772694557687,TEXT,3,OK,7
1772694557660,TEXT,30,OK,16
1772694557660,TEXT,30,OK,4
1772694557660,TEXT,30,OK,8
1772694557675,TEXT,15,OK,4
1772694557556,TEXT,134,OK,1
1772694557429,TEXT,262,OK,5
1772694557688,TEXT,3,OK,8
1772694557688,TEXT,3,OK,7
1772694557689,TEXT,2,OK,3
1772694557423,TEXT,268,OK,18
1772694557689,TEXT,2,OK,11
1772694557667,TEXT,56,OK,1
1772694557666,TEXT,56,OK,19
1772694557666,TEXT,57,OK,8
1772694557667,TEXT,57,OK,14
1772694557667,JOIN,60,OK,9
1772694557635,TEXT,93,OK,19
1772694557375,TEXT,353,OK,8
1772694557634,TEXT,93,OK,11
1772694557728,TEXT,3,OK,20
1772694557559,TEXT,172,OK,19
1772694557284,TEXT,447,OK,19
1772694557431,TEXT,300,OK,19
1772694557630,TEXT,100,OK,19
1772694557283,TEXT,447,OK,19
1772694557689,TEXT,45,OK,13
1772694557724,TEXT,28,OK,1
1772694557724,TEXT,28,OK,15
1772694557690,TEXT,62,OK,19
1772694557690,TEXT,62,OK,7
1772694557723,TEXT,29,OK,18
1772694557690,TEXT,64,OK,15
1772694557690,TEXT,64,OK,12
1772694557690,TEXT,64,OK,19
1772694557690,TEXT,64,OK,13
1772694557690,TEXT,64,OK,4
1772694557690,TEXT,64,OK,14
1772694557691,TEXT,70,OK,15
1772694557691,TEXT,70,OK,15
1772694557691,TEXT,71,OK,13
1772694557753,TEXT,11,OK,18
1772694557660,TEXT,104,OK,3
1772694557690,TEXT,80,OK,5
1772694557690,TEXT,80,OK,16
1772694557691,TEXT,79,OK,2
1772694557771,TEXT,9,OK,8
1772694557770,TEXT,9,OK,19
1772694557731,TEXT,53,OK,8
1772694557731,TEXT,53,OK,8
1772694557731,TEXT,54,OK,11
1772694557731,TEXT,54,OK,2
1772694557731,JOIN,54,OK,10
1772694557731,TEXT,54,OK,20
1772694557690,TEXT,113,OK,7
1772694557752,TEXT,51,OK,1
1772694557765,TEXT,39,OK,18
1772694557431,TEXT,373,OK,7
1772694557690,JOIN,114,OK,3
1772694557579,LEAVE,234,OK,2
1772694557689,TEXT,124,OK,11
1772694557563,TEXT,250,OK,2
1772694557430,TEXT,384,OK,2
1772694557688,TEXT,126,OK,1
1772694557635,JOIN,179,OK,5
1772694557645,TEXT,168,OK,1
1772694557804,TEXT,9,OK,7
1772694557804,TEXT,9,OK,4
1772694557571,TEXT,242,OK,8
1772694557602,TEXT,211,OK,2
1772694557765,TEXT,49,OK,2
1772694557429,TEXT,385,OK,17
1772694557571,TEXT,242,OK,1
1772694557429,TEXT,385,OK,11
1772694557804,TEXT,9,OK,5
1772694557430,TEXT,384,OK,9
1772694557396,LEAVE,418,OK,9
1772694557248,TEXT,566,OK,19
1772694557646,TEXT,167,OK,8
1772694557602,TEXT,212,OK,8
1772694557814,TEXT,1,OK,11
1772694557814,TEXT,1,OK,18
1772694557431,TEXT,384,OK,4
1772694557631,TEXT,184,OK,4
1772694557780,TEXT,35,OK,3
1772694557445,TEXT,369,OK,4
1772694557814,TEXT,1,OK,9
1772694557804,JOIN,11,OK,9
1772694557815,TEXT,7,OK,1
1772694557814,TEXT,8,OK,6
1772694557814,TEXT,8,OK,5
1772694557814,LEAVE,9,OK,2
1772694557755,TEXT,68,OK,11
1772694557630,TEXT,192,OK,18
1772694557814,TEXT,9,OK,1
1772694557815,LEAVE,7,OK,10
1772694557815,TEXT,7,OK,18
1772694557762,TEXT,61,OK,10
1772694557762,JOIN,61,OK,19
1772694557646,TEXT,184,OK,9
1772694557823,TEXT,7,OK,14
1772694557823,TEXT,7,OK,8
1772694557446,TEXT,384,OK,9
1772694557814,TEXT,22,OK,19
1772694557446,LEAVE,390,OK,1
1772694557814,TEXT,22,OK,8
1772694557667,TEXT,170,OK,9
1772694557550,JOIN,287,OK,1
1772694557814,TEXT,23,OK,20
1772694557446,TEXT,410,OK,14
1772694557646,TEXT,219,OK,3
1772694557856,TEXT,16,OK,17
1772694557635,TEXT,244,OK,6
1772694557814,TEXT,74,OK,9
1772694557814,TEXT,74,OK,4
1772694557646,TEXT,242,OK,2
1772694557814,TEXT,74,OK,2
1772694557785,TEXT,103,OK,9
1772694557445,TEXT,442,OK,20
1772694557446,TEXT,442,OK,20
1772694557446,TEXT,443,OK,20
1772694557646,TEXT,242,OK,16
1772694557667,TEXT,222,OK,16
1772694557446,TEXT,443,OK,20
1772694557838,TEXT,51,OK,20
1772694557423,TEXT,466,OK,2
1772694557873,TEXT,21,OK,3
1772694557689,LEAVE,206,OK,2
1772694557646,TEXT,249,OK,5
1772694557888,TEXT,14,OK,19
1772694557888,TEXT,14,OK,5
1772694557888,TEXT,14,OK,12
1772694557889,TEXT,14,OK,18
1772694557889,TEXT,14,OK,19
1772694557889,TEXT,14,OK,9
1772694557895,TEXT,8,OK,5
1772694557895,LEAVE,8,OK,7
1772694557895,TEXT,13,OK,1
1772694557691,TEXT,217,OK,3
1772694557866,TEXT,43,OK,17
1772694557836,TEXT,77,OK,1
1772694557836,TEXT,77,OK,19
1772694557752,TEXT,178,OK,15
1772694557888,TEXT,42,OK,3
1772694557888,TEXT,43,OK,12
1772694557888,JOIN,42,OK,16
1772694557889,TEXT,41,OK,1
1772694557830,TEXT,101,OK,9
1772694557446,TEXT,498,OK,12
1772694557550,LEAVE,394,OK,12
1772694557931,JOIN,13,OK,15
1772694557914,TEXT,30,OK,1
1772694557914,TEXT,30,OK,11
1772694557550,TEXT,394,OK,12
1772694557902,TEXT,48,OK,10
1772694557660,TEXT,302,OK,8
1772694557689,TEXT,273,OK,8
1772694557735,TEXT,227,OK,8
1772694557909,TEXT,55,OK,3
1772694557815,TEXT,148,OK,3
1772694557690,TEXT,275,OK,6
1772694557814,TEXT,158,OK,7
1772694557431,TEXT,541,OK,7
1772694557754,TEXT,218,OK,7
1772694557962,TEXT,10,OK,12
1772694557962,TEXT,10,OK,9
1772694557755,TEXT,217,OK,20
1772694557951,TEXT,21,OK,2
1772694557962,LEAVE,10,OK,1
1772694557690,TEXT,282,OK,7
1772694557944,TEXT,35,OK,20
1772694557972,TEXT,8,OK,8
1772694557972,TEXT,8,OK,4
1772694557972,TEXT,8,OK,9
1772694557973,TEXT,7,OK,2
1772694557966,TEXT,19,OK,7
1772694557786,TEXT,199,OK,6
1772694557646,TEXT,339,OK,10
1772694557903,TEXT,82,OK,8
1772694557646,TEXT,339,OK,10
1772694557728,TEXT,257,OK,5
1772694557931,TEXT,54,OK,1
1772694557931,JOIN,54,OK,6
1772694557909,TEXT,77,OK,16
1772694557964,TEXT,22,OK,7
1772694557755,TEXT,232,OK,7
1772694557964,TEXT,24,OK,14
1772694557690,TEXT,298,OK,2
1772694557690,TEXT,298,OK,16
1772694557690,TEXT,298,OK,10
1772694557945,TEXT,44,OK,5
1772694557985,TEXT,10,OK,19
1772694557646,TEXT,350,OK,20
1772694557986,TEXT,10,OK,16
1772694557989,TEXT,7,OK,5
1772694557986,JOIN,10,OK,5
1772694557987,TEXT,8,OK,12
1772694557989,TEXT,7,OK,16
1772694557944,TEXT,58,OK,16
1772694557646,TEXT,356,OK,15
1772694557660,TEXT,342,OK,15
1772694557752,TEXT,250,OK,15
1772694557996,TEXT,7,OK,13
1772694557996,LEAVE,9,OK,3
1772694557996,TEXT,14,OK,8
1772694557996,TEXT,13,OK,13
1772694557996,TEXT,13,OK,2
1772694557980,TEXT,29,OK,2
1772694557785,TEXT,224,OK,4
1772694557985,TEXT,25,OK,8
1772694557980,TEXT,30,OK,20
1772694557430,TEXT,584,OK,13
1772694557571,TEXT,443,OK,13
1772694558004,TEXT,10,OK,3
1772694557429,TEXT,585,OK,13
1772694557996,JOIN,17,OK,2
1772694557556,TEXT,458,OK,11
1772694557690,TEXT,324,OK,11
1772694557985,TEXT,28,OK,16
1772694557430,TEXT,584,OK,11
1772694557981,TEXT,33,OK,5
1772694557986,TEXT,28,OK,3
1772694557690,TEXT,324,OK,4
1772694557889,TEXT,125,OK,13
1772694558006,TEXT,8,OK,7
1772694557728,TEXT,286,OK,13
1772694557944,TEXT,70,OK,11
1772694557986,TEXT,28,OK,4
1772694557989,TEXT,25,OK,17
1772694557989,TEXT,26,OK,16
1772694557690,TEXT,325,OK,13
1772694558015,TEXT,14,OK,8
1772694558014,TEXT,14,OK,9
1772694557691,TEXT,338,OK,6
1772694558014,TEXT,14,OK,6
1772694558014,TEXT,14,OK,1
1772694558010,TEXT,22,OK,2
1772694557636,TEXT,397,OK,5
1772694558010,TEXT,22,OK,15
1772694558010,TEXT,22,OK,10
1772694558015,JOIN,24,OK,10
1772694558010,TEXT,28,OK,4
1772694557430,TEXT,615,OK,19
1772694557645,JOIN,400,OK,19
1772694557754,TEXT,291,OK,19
1772694557690,LEAVE,363,OK,17
1772694558010,LEAVE,43,OK,5
1772694557815,TEXT,238,OK,18
1772694557690,TEXT,368,OK,7
1772694557986,TEXT,75,OK,12
1772694557283,JOIN,778,OK,9
1772694558045,TEXT,28,OK,8
1772694558045,TEXT,28,OK,14
1772694558045,LEAVE,28,OK,2
1772694557972,TEXT,113,OK,1
1772694557980,TEXT,105,OK,12
1772694557690,TEXT,396,OK,1
1772694557838,TEXT,249,OK,1
1772694558033,TEXT,59,OK,8
1772694558033,TEXT,59,OK,10
1772694558003,TEXT,89,OK,5
1772694557814,TEXT,284,OK,5
1772694557690,TEXT,407,OK,8
1772694557689,TEXT,408,OK,8
1772694558015,TEXT,83,OK,19
1772694557830,TEXT,268,OK,5
1772694557823,LEAVE,276,OK,19
1772694558074,TEXT,25,OK,1
1772694557888,TEXT,216,OK,10
1772694558098,TEXT,14,OK,11
1772694558098,TEXT,14,OK,19
1772694557815,TEXT,297,OK,8
1772694558092,TEXT,20,OK,3
1772694558092,TEXT,20,OK,8
1772694558092,TEXT,20,OK,6
1772694557689,TEXT,423,OK,13
1772694558003,TEXT,110,OK,17
1772694557823,TEXT,289,OK,5
1772694558098,TEXT,14,OK,9
1772694558098,TEXT,14,OK,12
1772694558098,TEXT,14,OK,18
1772694557690,TEXT,422,OK,13
1772694557690,TEXT,422,OK,17
1772694558086,LEAVE,27,OK,19
1772694558015,TEXT,98,OK,10
1772694558086,TEXT,27,OK,3
1772694558086,TEXT,27,OK,2
1772694558054,TEXT,59,OK,14
1772694557879,TEXT,234,OK,7
1772694558113,JOIN,0,OK,18
1772694557660,TEXT,453,OK,12
1772694557804,TEXT,309,OK,7
1772694558087,TEXT,35,OK,6
1772694558100,TEXT,22,OK,17
1772694557838,TEXT,284,OK,1
1772694558100,TEXT,22,OK,17
1772694558113,TEXT,9,OK,3
1772694558113,TEXT,10,OK,18
1772694558113,TEXT,10,OK,5
1772694557728,TEXT,395,OK,20
1772694558054,TEXT,69,OK,6
1772694557785,TEXT,338,OK,20
1772694557814,JOIN,309,OK,6
1772694557687,TEXT,436,OK,20
1772694558113,TEXT,10,OK,12
1772694558113,TEXT,10,OK,9
1772694557690,TEXT,433,OK,7
1772694557752,TEXT,371,OK,10
1772694558113,TEXT,10,OK,12
1772694558105,TEXT,19,OK,12
1772694557815,TEXT,308,OK,12
1772694556987,TEXT,1136,OK,15
1772694557690,TEXT,433,OK,12
1772694557446,LEAVE,678,OK,15
1772694558113,TEXT,10,OK,19
1772694558122,TEXT,1,OK,13
1772694558122,TEXT,1,OK,11
1772694558113,TEXT,10,OK,2
1772694557431,TEXT,692,OK,20
1772694558015,TEXT,109,OK,20
1772694557646,TEXT,478,OK,14
1772694557931,TEXT,192,OK,15
1772694557823,TEXT,301,OK,20
1772694557823,TEXT,300,OK,14
1772694558113,TEXT,11,OK,8
1772694557690,TEXT,433,OK,15
1772694557815,TEXT,308,OK,18
1772694557830,TEXT,293,OK,15
1772694558112,LEAVE,11,OK,13
1772694558112,TEXT,11,OK,17
1772694558113,TEXT,11,OK,14
1772694558014,TEXT,109,OK,13
1772694557814,TEXT,310,OK,14
1772694557762,TEXT,362,OK,14
1772694557780,TEXT,344,OK,14
1772694557989,LEAVE,135,OK,12
1772694557814,TEXT,310,OK,3
1772694557814,TEXT,310,OK,3
1772694558054,TEXT,70,OK,20
1772694557676,TEXT,448,OK,8
1772694557690,JOIN,434,OK,3
1772694557986,TEXT,138,OK,3
1772694558113,TEXT,11,OK,6
1772694558113,TEXT,10,OK,10
1772694558122,TEXT,2,OK,5
1772694558113,LEAVE,11,OK,10
1772694558124,TEXT,0,OK,17
1772694558124,TEXT,1,OK,3
1772694558124,TEXT,1,OK,1
1772694558124,TEXT,1,OK,19
1772694558124,TEXT,1,OK,19
1772694558124,TEXT,1,OK,18
1772694558124,TEXT,1,OK,11
1772694558124,TEXT,1,OK,14
1772694558124,TEXT,1,OK,5
1772694558124,TEXT,1,OK,18
1772694558125,TEXT,0,OK,1
1772694558122,LEAVE,28,OK,9
1772694558124,TEXT,26,OK,6
1772694558124,TEXT,27,OK,17
1772694558113,TEXT,55,OK,20
1772694558113,TEXT,55,OK,5
1772694558113,LEAVE,55,OK,10
1772694558125,TEXT,54,OK,6
1772694558168,TEXT,29,OK,7
1772694558125,TEXT,72,OK,11
1772694558168,TEXT,29,OK,19
1772694558168,TEXT,29,OK,10
1772694558124,TEXT,77,OK,20
1772694558124,TEXT,77,OK,20
1772694558124,JOIN,77,OK,20
1772694558124,LEAVE,82,OK,19
1772694558124,TEXT,95,OK,7
1772694558198,TEXT,21,OK,12
1772694558198,LEAVE,21,OK,20
1772694558015,LEAVE,204,OK,14
1772694558015,TEXT,204,OK,18
1772694557944,LEAVE,275,OK,15
1772694558124,TEXT,95,OK,15
1772694558198,TEXT,21,OK,8
1772694558124,TEXT,95,OK,2
1772694557903,TEXT,316,OK,14
1772694558124,TEXT,95,OK,17
1772694558125,TEXT,94,OK,3
1772694558125,TEXT,97,OK,2
1772694557785,TEXT,437,OK,2
1772694558125,TEXT,100,OK,2
1772694558014,TEXT,211,OK,5
1772694558124,TEXT,101,OK,2
1772694558010,TEXT,227,OK,13
1772694558219,TEXT,20,OK,17
1772694558219,TEXT,24,OK,3
1772694558219,JOIN,24,OK,1
1772694558219,TEXT,39,OK,18
1772694557945,TEXT,314,OK,14
1772694557754,TEXT,504,OK,19
1772694557690,TEXT,569,OK,19
1772694558014,TEXT,246,OK,3
1772694558015,JOIN,245,OK,19
1772694558220,TEXT,41,OK,20
1772694558220,TEXT,41,OK,2
1772694557837,TEXT,424,OK,9
1772694558029,TEXT,232,OK,7
1772694558223,TEXT,48,OK,8
1772694558226,TEXT,46,OK,2
1772694558003,TEXT,275,OK,13
1772694558225,JOIN,53,OK,13
1772694557667,TEXT,611,OK,13
1772694557675,TEXT,611,OK,16
1772694558124,TEXT,162,OK,16
1772694557972,LEAVE,314,OK,16
1772694558014,TEXT,293,OK,11
1772694557830,TEXT,477,OK,11
1772694557431,TEXT,876,OK,4
1772694557931,TEXT,376,OK,20
1772694557903,TEXT,404,OK,11
1772694558240,TEXT,67,OK,11
1772694558033,TEXT,275,OK,9
1772694558259,TEXT,58,OK,17
1772694558039,TEXT,278,OK,19
1772694558307,TEXT,10,OK,1
1772694557931,TEXT,394,OK,17
1772694557814,TEXT,511,OK,17
1772694557823,TEXT,502,OK,17
1772694558124,TEXT,201,OK,17
1772694558307,TEXT,18,OK,6
1772694558307,TEXT,18,OK,1
1772694558223,TEXT,104,OK,1
1772694557640,TEXT,687,OK,1
1772694558124,TEXT,203,OK,3
1772694557690,TEXT,638,OK,1
1772694558113,TEXT,215,OK,1
1772694558074,TEXT,257,OK,10
1772694558124,TEXT,207,OK,6
1772694558219,TEXT,112,OK,11
1772694557823,TEXT,508,OK,10
1772694557770,TEXT,561,OK,10
1772694558307,TEXT,24,OK,16
1772694558307,TEXT,24,OK,9
1772694557889,TEXT,445,OK,6
1772694558124,TEXT,210,OK,6
1772694558307,TEXT,27,OK,20
1772694557786,TEXT,548,OK,6
1772694557723,TEXT,617,OK,8
1772694558261,TEXT,79,OK,13
1772694558113,TEXT,228,OK,8
1772694558014,TEXT,326,OK,8
1772694558003,TEXT,338,OK,8
1772694558029,TEXT,315,OK,18
1772694558341,TEXT,3,OK,19
1772694558341,TEXT,4,OK,13
1772694558328,TEXT,17,OK,16
1772694558328,TEXT,17,OK,11
1772694558328,TEXT,17,OK,4
1772694558328,LEAVE,17,OK,17
1772694558326,TEXT,19,OK,1
1772694558341,TEXT,4,OK,10
1772694558341,TEXT,4,OK,12
1772694558124,TEXT,221,OK,4
1772694558341,TEXT,4,OK,15
1772694558259,TEXT,86,OK,8
1772694558279,TEXT,66,OK,13
1772694557689,TEXT,656,OK,3
1772694558062,TEXT,283,OK,3
1772694558123,TEXT,222,OK,11
1772694558259,TEXT,86,OK,3
1772694558279,TEXT,66,OK,18
1772694557823,TEXT,522,OK,18
1772694557903,TEXT,442,OK,18
1772694558328,TEXT,17,OK,1
1772694558124,TEXT,222,OK,12
1772694557981,JOIN,365,OK,12
1772694558014,TEXT,331,OK,12
1772694558331,LEAVE,14,OK,19
1772694558332,TEXT,14,OK,2
1772694558124,TEXT,221,OK,2
1772694558325,TEXT,20,OK,5
1772694558325,TEXT,20,OK,9
1772694558124,TEXT,221,OK,5
1772694558335,TEXT,11,OK,6
1772694558059,TEXT,287,OK,12
1772694557815,TEXT,530,OK,12
1772694558125,TEXT,220,OK,12
1772694558332,TEXT,14,OK,11
1772694558124,TEXT,222,OK,12
1772694558272,TEXT,73,OK,17
1772694558326,TEXT,20,OK,5
1772694558326,TEXT,20,OK,8
1772694557985,TEXT,361,OK,12
1772694558346,TEXT,6,OK,3
1772694558346,TEXT,6,OK,10
1772694558345,TEXT,7,OK,8
1772694558345,TEXT,6,OK,2
1772694558346,TEXT,6,OK,2
1772694558346,TEXT,6,OK,1
1772694558346,TEXT,6,OK,3
1772694558346,TEXT,7,OK,14
1772694558347,TEXT,6,OK,18
1772694557903,TEXT,450,OK,12
1772694558345,TEXT,7,OK,5
1772694557909,TEXT,444,OK,17
1772694558346,TEXT,9,OK,9
1772694558346,LEAVE,9,OK,8
1772694558345,TEXT,10,OK,8
1772694558346,TEXT,9,OK,4
1772694558346,TEXT,10,OK,5
1772694558346,TEXT,10,OK,5
1772694558346,TEXT,10,OK,17
1772694558356,TEXT,1,OK,7
1772694558180,TEXT,177,OK,3
1772694558356,TEXT,1,OK,17
1772694558346,JOIN,11,OK,20
1772694558124,JOIN,237,OK,9
1772694558346,TEXT,15,OK,11
1772694558346,TEXT,15,OK,15
1772694558346,TEXT,15,OK,5
1772694558332,TEXT,29,OK,8
1772694558361,TEXT,4,OK,1
1772694558361,TEXT,4,OK,4
1772694558361,TEXT,4,OK,7
1772694558346,TEXT,35,OK,17
1772694558346,TEXT,35,OK,19
1772694558346,TEXT,36,OK,20
1772694558124,TEXT,269,OK,2
1772694558352,TEXT,41,OK,10
1772694558356,LEAVE,37,OK,13
1772694558346,TEXT,49,OK,6
1772694558113,TEXT,282,OK,1
1772694558113,TEXT,295,OK,16
1772694558393,TEXT,36,OK,1
1772694558393,TEXT,36,OK,4
1772694558394,TEXT,36,OK,16
1772694558124,TEXT,306,OK,11
1772694558345,TEXT,92,OK,9
1772694558124,TEXT,313,OK,15
1772694558430,TEXT,7,OK,13
1772694558202,TEXT,236,OK,15
1772694558124,TEXT,313,OK,15
1772694558124,JOIN,321,OK,19
1772694558198,TEXT,247,OK,19
1772694558326,TEXT,127,OK,7
1772694558124,LEAVE,328,OK,7
1772694558124,TEXT,328,OK,7
1772694558438,TEXT,15,OK,16
1772694558438,LEAVE,15,OK,6
1772694558438,TEXT,15,OK,10
1772694558244,TEXT,209,OK,9
1772694558438,TEXT,15,OK,13
1772694558453,TEXT,2,OK,17
1772694558430,TEXT,25,OK,13
1772694558453,TEXT,2,OK,8
1772694558453,TEXT,2,OK,5
1772694558244,LEAVE,216,OK,4
1772694558453,LEAVE,7,OK,6
1772694558430,TEXT,34,OK,4
1772694558353,LEAVE,111,OK,2
1772694558122,TEXT,341,OK,2
1772694557972,TEXT,491,OK,2
1772694558125,TEXT,341,OK,2
1772694558430,TEXT,36,OK,5
1772694558015,TEXT,451,OK,2
1772694558015,TEXT,452,OK,2
1772694558202,TEXT,277,OK,3
1772694558219,TEXT,276,OK,15
1772694558124,LEAVE,371,OK,8
1772694558124,TEXT,372,OK,8
1772694558123,TEXT,372,OK,8
1772694558202,TEXT,294,OK,8
1772694558287,TEXT,210,OK,8
1772694558039,TEXT,457,OK,8
1772694558125,TEXT,371,OK,8
1772694558029,TEXT,467,OK,8
1772694558220,TEXT,277,OK,8
1772694558287,TEXT,219,OK,2
1772694558464,LEAVE,42,OK,11
1772694558464,TEXT,42,OK,3
1772694558464,TEXT,42,OK,1
1772694558464,LEAVE,42,OK,13
1772694558467,TEXT,39,OK,1
1772694558467,TEXT,40,OK,1
1772694558467,TEXT,39,OK,17
1772694558278,TEXT,233,OK,3
1772694558479,LEAVE,32,OK,15
1772694558506,TEXT,14,OK,20
1772694558506,TEXT,14,OK,19
1772694558345,TEXT,179,OK,16
1772694558331,TEXT,192,OK,20
1772694558460,TEXT,64,OK,2
1772694557903,TEXT,621,OK,20
1772694558287,TEXT,239,OK,6
1772694558151,TEXT,375,OK,6
1772694558408,TEXT,118,OK,6
1772694558357,TEXT,169,OK,20
1772694558259,TEXT,276,OK,3
1772694558124,TEXT,411,OK,18
1772694558308,TEXT,230,OK,1
1772694558496,TEXT,42,OK,1
1772694558345,TEXT,193,OK,1
1772694558506,TEXT,32,OK,8
1772694558507,TEXT,32,OK,6
1772694558062,JOIN,493,OK,13
1772694558124,TEXT,431,OK,13
1772694558352,TEXT,203,OK,3
1772694558261,JOIN,294,OK,13
