timestamp,messageType,latencyMs,statusCode,roomId
1772669194814,TEXT,1,OK,12
1772669194814,LEAVE,1,OK,8
1772669194814,TEXT,1,OK,16
1772669194814,TEXT,1,OK,17
1772669194814,TEXT,1,OK,12
1772669194814,TEXT,1,OK,17
1772669194814,TEXT,1,OK,2
1772669194814,TEXT,1,OK,9
1772669194814,TEXT,1,OK,8
1772669194814,TEXT,1,OK,13
1772669194815,TEXT,0,OK,2
1772669194815,TEXT,0,OK,4
1772669194815,TEXT,1,OK,9
1772669194815,TEXT,1,OK,9
1772669194815,TEXT,1,OK,7
1772669194815,TEXT,1,OK,13
1772669194815,TEXT,0,OK,8
1772669194815,TEXT,0,OK,14
1772669194815,TEXT,0,OK,17
1772669194815,TEXT,1,OK,4
1772669194815,TEXT,0,OK,3
1772669194816,TEXT,0,OK,10
1772669194816,TEXT,0,OK,8
1772669194816,LEAVE,0,OK,15
1772669194816,TEXT,0,OK,16
1772669194803,TEXT,13,OK,19
1772669194803,TEXT,13,OK,12
1772669194803,TEXT,13,OK,4
1772669194803,JOIN,13,OK,8
1772669194803,TEXT,13,OK,9
1772669194803,TEXT,13,OK,9
1772669194815,TEXT,1,OK,12
1772669194815,TEXT,1,OK,6
1772669194816,TEXT,1,OK,20
1772669194816,TEXT,1,OK,5
1772669194816,LEAVE,1,OK,17
1772669194816,TEXT,1,OK,15
1772669194816,TEXT,1,OK,19
1772669194802,TEXT,15,OK,20
1772669194802,TEXT,15,OK,18
1772669194802,TEXT,15,OK,10
1772669194802,TEXT,15,OK,10
1772669194802,TEXT,15,OK,15
1772669194802,TEXT,15,OK,8
1772669194802,TEXT,15,OK,6
1772669194802,TEXT,15,OK,9
1772669194802,TEXT,15,OK,20
1772669194802,TEXT,15,OK,5
1772669194803,TEXT,15,OK,11
1772669194803,TEXT,15,OK,14
1772669194803,TEXT,15,OK,11
1772669194803,TEXT,15,OK,8
1772669194803,TEXT,15,OK,6
1772669194803,TEXT,15,OK,3
1772669194803,TEXT,15,OK,9
1772669194803,TEXT,15,OK,3
1772669194796,TEXT,21,OK,7
1772669194519,TEXT,299,OK,16
1772669194796,TEXT,22,OK,3
1772669194567,TEXT,251,OK,14
1772669193833,TEXT,985,OK,14
1772669194796,TEXT,22,OK,9
1772669194816,TEXT,2,OK,17
1772669194816,TEXT,2,OK,6
1772669194816,TEXT,2,OK,1
1772669194816,TEXT,2,OK,7
1772669194816,TEXT,2,OK,4
1772669194816,TEXT,2,OK,6
1772669194816,TEXT,2,OK,17
1772669194816,TEXT,2,OK,18
1772669194816,TEXT,2,OK,11
1772669194817,TEXT,2,OK,13
1772669194817,TEXT,2,OK,7
1772669194817,TEXT,2,OK,8
1772669194817,TEXT,2,OK,7
1772669194817,TEXT,2,OK,4
1772669194817,TEXT,2,OK,13
1772669194817,TEXT,2,OK,12
1772669194817,TEXT,2,OK,9
1772669194817,JOIN,2,OK,20
1772669194817,TEXT,2,OK,18
1772669194817,TEXT,2,OK,9
1772669194817,TEXT,2,OK,3
1772669194817,TEXT,2,OK,7
1772669194817,TEXT,2,OK,17
1772669194817,TEXT,2,OK,13
1772669194817,TEXT,2,OK,9
1772669194817,TEXT,2,OK,3
1772669194817,TEXT,2,OK,5
1772669194818,TEXT,2,OK,13
1772669194818,TEXT,2,OK,16
1772669194818,TEXT,2,OK,2
1772669194818,TEXT,2,OK,10
1772669194818,TEXT,2,OK,1
1772669194818,TEXT,2,OK,16
1772669194819,TEXT,0,OK,7
1772669194820,TEXT,0,OK,5
1772669194818,TEXT,2,OK,19
1772669194820,JOIN,0,OK,10
1772669194818,TEXT,2,OK,9
1772669194818,JOIN,2,OK,6
1772669194818,TEXT,2,OK,9
1772669194818,TEXT,2,OK,18
1772669194820,TEXT,0,OK,15
1772669194818,TEXT,2,OK,13
1772669194818,TEXT,2,OK,7
1772669194820,TEXT,0,OK,7
1772669194820,TEXT,0,OK,10
1772669194820,TEXT,0,OK,6
1772669194818,LEAVE,2,OK,20
1772669194818,TEXT,2,OK,13
1772669194818,TEXT,2,OK,19
1772669194819,TEXT,2,OK,3
1772669194820,TEXT,0,OK,5
1772669194820,TEXT,0,OK,13
1772669194820,TEXT,0,OK,17
1772669194819,TEXT,2,OK,1
1772669194820,TEXT,0,OK,12
1772669194819,TEXT,2,OK,7
1772669194819,TEXT,1,OK,10
1772669194820,TEXT,0,OK,4
1772669194819,TEXT,1,OK,2
1772669194819,TEXT,1,OK,8
1772669194819,TEXT,1,OK,16
1772669194820,TEXT,0,OK,11
1772669194820,TEXT,0,OK,16
1772669194819,TEXT,1,OK,4
1772669194799,TEXT,22,OK,9
1772669194799,TEXT,22,OK,18
1772669194799,TEXT,22,OK,3
1772669194799,TEXT,22,OK,10
1772669194799,TEXT,22,OK,13
1772669194799,TEXT,22,OK,2
1772669194821,TEXT,0,OK,16
1772669194822,TEXT,0,OK,8
1772669194821,LEAVE,0,OK,4
1772669194822,TEXT,0,OK,1
1772669194822,TEXT,0,OK,18
1772669194822,JOIN,0,OK,1
1772669194813,TEXT,9,OK,17
1772669194813,TEXT,9,OK,3
1772669194813,TEXT,9,OK,10
1772669194822,TEXT,0,OK,5
1772669194822,TEXT,0,OK,10
1772669194822,TEXT,0,OK,3
1772669194822,TEXT,0,OK,10
1772669194822,TEXT,0,OK,19
1772669194822,LEAVE,0,OK,18
1772669194822,TEXT,0,OK,7
1772669194822,TEXT,0,OK,16
1772669194822,TEXT,0,OK,2
1772669194767,TEXT,56,OK,9
1772669194767,TEXT,56,OK,3
1772669194767,TEXT,56,OK,2
1772669194767,TEXT,56,OK,10
1772669194767,TEXT,56,OK,19
1772669194823,TEXT,0,OK,5
1772669194823,TEXT,0,OK,12
1772669194823,LEAVE,0,OK,5
1772669194823,TEXT,0,OK,20
1772669194824,TEXT,0,OK,7
1772669194824,LEAVE,0,OK,18
1772669194819,TEXT,15,OK,19
1772669194819,TEXT,15,OK,18
1772669194819,TEXT,15,OK,7
1772669194819,TEXT,15,OK,8
1772669194819,TEXT,15,OK,3
1772669194819,TEXT,16,OK,6
1772669193321,TEXT,1514,OK,9
1772669194309,TEXT,525,OK,8
1772669194819,TEXT,16,OK,16
1772669194819,TEXT,16,OK,2
1772669194819,TEXT,16,OK,3
1772669194791,TEXT,44,OK,18
1772669194791,TEXT,44,OK,10
1772669194792,TEXT,44,OK,3
1772669194792,TEXT,43,OK,12
1772669194792,TEXT,43,OK,4
1772669194285,TEXT,550,OK,11
1772669194792,TEXT,43,OK,13
1772669194782,TEXT,53,OK,13
1772669194782,TEXT,53,OK,9
1772669194518,TEXT,318,OK,7
1772669194782,TEXT,53,OK,18
1772669194782,TEXT,53,OK,13
1772669193906,TEXT,930,OK,4
1772669194836,JOIN,0,OK,18
1772669194836,JOIN,0,OK,3
1772669194836,TEXT,0,OK,11
1772669194836,TEXT,0,OK,13
1772669194836,TEXT,0,OK,9
1772669194836,TEXT,0,OK,15
1772669194836,TEXT,1,OK,7
1772669194277,TEXT,559,OK,14
1772669194786,TEXT,50,OK,18
1772669194786,TEXT,50,OK,2
1772669194285,TEXT,552,OK,7
1772669194784,TEXT,53,OK,12
1772669194784,TEXT,53,OK,7
1772669194784,JOIN,53,OK,7
1772669194784,LEAVE,53,OK,1
1772669194784,TEXT,53,OK,18
1772669194821,TEXT,17,OK,20
1772669194821,TEXT,17,OK,17
1772669194570,TEXT,268,OK,12
1772669194821,TEXT,17,OK,6
1772669194821,TEXT,17,OK,16
1772669194821,TEXT,16,OK,17
1772669194821,TEXT,17,OK,5
1772669194821,TEXT,17,OK,7
1772669194820,LEAVE,17,OK,5
1772669194820,TEXT,17,OK,14
1772669194571,TEXT,267,OK,2
1772669194820,TEXT,17,OK,4
1772669194820,TEXT,17,OK,12
1772669194836,JOIN,2,OK,17
1772669194836,TEXT,2,OK,18
1772669194836,TEXT,2,OK,11
1772669194836,TEXT,2,OK,18
1772669194836,TEXT,2,OK,1
1772669194837,TEXT,2,OK,11
1772669194836,TEXT,2,OK,10
1772669194837,TEXT,2,OK,3
1772669194837,TEXT,2,OK,15
1772669194837,TEXT,2,OK,2
1772669194837,TEXT,2,OK,8
1772669194836,JOIN,3,OK,15
1772669194837,LEAVE,2,OK,13
1772669194837,TEXT,2,OK,4
1772669194837,TEXT,2,OK,11
1772669194837,TEXT,2,OK,6
1772669194837,TEXT,2,OK,13
1772669194837,TEXT,2,OK,2
1772669194837,TEXT,2,OK,9
1772669194837,TEXT,2,OK,20
1772669194838,TEXT,1,OK,9
1772669194838,TEXT,1,OK,9
1772669194838,LEAVE,1,OK,12
1772669194838,TEXT,1,OK,9
1772669194838,TEXT,1,OK,11
1772669194838,TEXT,1,OK,12
1772669194838,TEXT,1,OK,6
1772669194838,TEXT,1,OK,14
1772669194839,TEXT,0,OK,11
1772669194839,JOIN,0,OK,18
1772669194839,TEXT,0,OK,3
1772669194839,TEXT,0,OK,10
1772669194838,TEXT,1,OK,20
1772669194838,TEXT,1,OK,7
1772669194839,JOIN,0,OK,9
1772669194800,TEXT,39,OK,9
1772669194838,TEXT,1,OK,11
1772669194838,TEXT,1,OK,9
1772669194838,TEXT,1,OK,1
1772669194838,TEXT,1,OK,10
1772669194820,TEXT,19,OK,12
1772669194821,TEXT,19,OK,7
1772669194836,TEXT,4,OK,6
1772669194800,TEXT,39,OK,20
1772669194283,TEXT,557,OK,17
1772669194838,JOIN,1,OK,18
1772669194839,TEXT,1,OK,2
1772669194839,TEXT,1,OK,3
1772669194839,TEXT,1,OK,13
1772669194821,TEXT,19,OK,9
1772669194821,LEAVE,19,OK,20
1772669194821,LEAVE,19,OK,4
1772669194839,LEAVE,1,OK,1
1772669194839,TEXT,1,OK,4
1772669194839,TEXT,1,OK,18
1772669194839,TEXT,1,OK,19
1772669194839,TEXT,1,OK,7
1772669194802,TEXT,38,OK,1
1772669194802,TEXT,38,OK,1
1772669194802,JOIN,38,OK,18
1772669194839,TEXT,1,OK,14
1772669194839,TEXT,1,OK,14
1772669194802,TEXT,38,OK,14
1772669194838,TEXT,1,OK,6
1772669194839,TEXT,1,OK,14
1772669194812,TEXT,29,OK,11
1772669194812,TEXT,29,OK,14
1772669194812,TEXT,29,OK,9
1772669194812,TEXT,29,OK,6
1772669194579,TEXT,262,OK,16
1772669194812,TEXT,29,OK,10
1772669194812,TEXT,29,OK,6
1772669194812,LEAVE,29,OK,19
1772669194812,TEXT,29,OK,9
1772669194842,TEXT,0,OK,17
1772669194842,TEXT,0,OK,17
1772669194841,TEXT,0,OK,9
1772669194842,TEXT,0,OK,10
1772669194842,TEXT,0,OK,5
1772669194842,TEXT,0,OK,15
1772669194842,TEXT,0,OK,3
1772669194842,TEXT,0,OK,17
1772669194842,TEXT,0,OK,17
1772669194824,TEXT,18,OK,9
1772669194824,TEXT,18,OK,15
1772669194576,TEXT,266,OK,16
1772669193037,TEXT,1805,OK,15
1772669194824,TEXT,18,OK,15
1772669194843,TEXT,0,OK,2
1772669194843,TEXT,0,OK,5
1772669194843,LEAVE,0,OK,9
1772669194843,TEXT,0,OK,11
1772669194843,TEXT,0,OK,19
1772669194602,TEXT,242,OK,5
1772669194840,TEXT,11,OK,3
1772669194839,TEXT,12,OK,14
1772669194841,TEXT,10,OK,3
1772669194840,TEXT,11,OK,20
1772669194840,LEAVE,11,OK,19
1772669194840,TEXT,11,OK,13
1772669194840,TEXT,11,OK,5
1772669194841,TEXT,10,OK,10
1772669194840,TEXT,11,OK,18
1772669194840,TEXT,11,OK,5
1772669194840,TEXT,11,OK,16
1772669194840,TEXT,11,OK,10
1772669194851,LEAVE,1,OK,15
1772669194851,TEXT,1,OK,6
1772669194851,TEXT,1,OK,16
1772669194851,JOIN,1,OK,10
1772669194851,TEXT,1,OK,1
1772669194851,TEXT,1,OK,17
1772669194852,TEXT,0,OK,17
1772669194852,TEXT,0,OK,11
1772669194852,TEXT,0,OK,5
1772669194852,TEXT,0,OK,14
1772669194852,TEXT,0,OK,14
1772669194852,TEXT,0,OK,17
1772669194852,TEXT,0,OK,4
1772669194853,TEXT,0,OK,19
1772669194853,TEXT,0,OK,15
1772669194853,TEXT,0,OK,17
1772669194853,TEXT,0,OK,1
1772669194853,TEXT,0,OK,19
1772669194853,TEXT,0,OK,19
1772669194853,TEXT,0,OK,3
1772669194853,TEXT,0,OK,14
1772669194853,TEXT,0,OK,17
1772669194853,TEXT,0,OK,1
1772669194853,TEXT,1,OK,12
1772669194823,TEXT,30,OK,4
1772669194823,TEXT,30,OK,17
1772669194823,TEXT,30,OK,9
1772669194823,JOIN,30,OK,20
1772669194823,TEXT,30,OK,17
1772669194834,TEXT,19,OK,18
1772669194834,TEXT,19,OK,20
1772669194835,TEXT,19,OK,2
1772669194835,TEXT,19,OK,13
1772669194605,TEXT,249,OK,12
1772669194835,TEXT,19,OK,13
1772669194854,TEXT,1,OK,1
1772669194854,TEXT,1,OK,3
1772669194854,TEXT,1,OK,3
1772669194854,LEAVE,1,OK,2
1772669194854,TEXT,1,OK,6
1772669194854,TEXT,0,OK,5
1772669194854,TEXT,1,OK,15
1772669194840,TEXT,14,OK,11
1772669194841,TEXT,14,OK,3
1772669194841,TEXT,14,OK,8
1772669194840,TEXT,15,OK,17
1772669194840,TEXT,15,OK,16
1772669194840,TEXT,15,OK,6
1772669194840,LEAVE,15,OK,5
1772669194840,TEXT,15,OK,8
1772669194840,TEXT,15,OK,20
1772669194840,TEXT,15,OK,5
1772669194801,TEXT,54,OK,9
1772669194802,TEXT,53,OK,3
1772669194855,TEXT,0,OK,8
1772669194855,TEXT,0,OK,6
1772669194855,TEXT,0,OK,2
1772669194855,TEXT,0,OK,20
1772669194855,TEXT,0,OK,3
1772669194856,TEXT,0,OK,18
1772669194841,TEXT,15,OK,17
1772669194856,TEXT,0,OK,1
1772669194841,TEXT,15,OK,14
1772669194841,TEXT,15,OK,7
1772669194854,TEXT,1,OK,2
1772669194854,TEXT,1,OK,20
1772669194840,TEXT,15,OK,12
1772669194854,TEXT,1,OK,3
1772669194840,TEXT,15,OK,1
1772669194854,TEXT,1,OK,8
1772669194840,TEXT,15,OK,12
1772669194854,TEXT,1,OK,8
1772669194841,TEXT,15,OK,11
1772669194840,TEXT,15,OK,11
1772669194840,TEXT,15,OK,3
1772669194840,TEXT,15,OK,6
1772669194855,JOIN,1,OK,11
1772669194855,TEXT,1,OK,7
1772669194856,TEXT,0,OK,5
1772669194856,LEAVE,0,OK,20
1772669194856,TEXT,0,OK,5
1772669194855,TEXT,0,OK,13
1772669194856,TEXT,0,OK,17
1772669194856,TEXT,0,OK,1
1772669194856,TEXT,0,OK,5
1772669194856,TEXT,0,OK,16
1772669194856,JOIN,0,OK,15
1772669194856,TEXT,0,OK,7
1772669194856,TEXT,1,OK,16
1772669194856,TEXT,1,OK,19
1772669194856,TEXT,1,OK,17
1772669194856,TEXT,0,OK,11
1772669194856,TEXT,1,OK,13
1772669194856,TEXT,1,OK,2
1772669194856,TEXT,0,OK,15
1772669194842,TEXT,23,OK,2
1772669194842,TEXT,24,OK,5
1772669194842,TEXT,24,OK,16
1772669194603,TEXT,263,OK,6
1772669194842,TEXT,24,OK,7
1772669193973,TEXT,893,OK,9
1772669194842,TEXT,24,OK,15
1772669194842,TEXT,24,OK,11
1772669194842,TEXT,24,OK,15
1772669194842,TEXT,24,OK,8
1772669194853,TEXT,13,OK,2
1772669194853,TEXT,13,OK,9
1772669194639,TEXT,229,OK,1
1772669194853,TEXT,14,OK,14
1772669194854,LEAVE,14,OK,19
1772669194854,TEXT,14,OK,6
1772669194866,TEXT,1,OK,17
1772669194866,JOIN,1,OK,19
1772669194866,TEXT,1,OK,3
1772669194866,TEXT,1,OK,3
1772669194867,JOIN,1,OK,5
1772669194867,TEXT,1,OK,9
1772669194867,TEXT,1,OK,20
1772669194867,LEAVE,1,OK,6
1772669194867,JOIN,1,OK,17
1772669194867,TEXT,1,OK,13
1772669194835,TEXT,33,OK,13
1772669194835,TEXT,33,OK,3
1772669194835,TEXT,33,OK,10
1772669194835,TEXT,33,OK,19
1772669194855,TEXT,13,OK,10
1772669194855,TEXT,13,OK,17
1772669194855,TEXT,13,OK,8
1772669194855,TEXT,13,OK,20
1772669194855,TEXT,13,OK,7
1772669194855,TEXT,13,OK,12
1772669194855,TEXT,13,OK,7
1772669194868,LEAVE,1,OK,3
1772669194868,TEXT,1,OK,8
1772669194868,TEXT,1,OK,20
1772669194868,TEXT,1,OK,16
1772669194868,TEXT,1,OK,11
1772669194868,TEXT,1,OK,9
1772669194868,TEXT,1,OK,14
1772669194868,TEXT,1,OK,10
1772669194868,TEXT,1,OK,4
1772669194868,TEXT,1,OK,17
1772669194854,LEAVE,15,OK,12
1772669194854,TEXT,15,OK,6
1772669194854,TEXT,15,OK,7
1772669194855,TEXT,15,OK,15
1772669194855,TEXT,15,OK,4
1772669194855,TEXT,15,OK,7
1772669194869,TEXT,1,OK,3
1772669194869,TEXT,1,OK,20
1772669194869,TEXT,1,OK,2
1772669194869,TEXT,1,OK,11
1772669194869,TEXT,1,OK,9
1772669194869,TEXT,1,OK,7
1772669194869,TEXT,1,OK,7
1772669194870,TEXT,0,OK,6
1772669194870,TEXT,0,OK,10
1772669194870,LEAVE,0,OK,9
1772669194870,TEXT,0,OK,2
1772669194870,TEXT,0,OK,3
1772669194870,TEXT,0,OK,16
1772669194869,TEXT,1,OK,13
1772669194869,TEXT,1,OK,18
1772669194869,TEXT,1,OK,20
1772669194869,TEXT,1,OK,4
1772669194869,TEXT,1,OK,1
1772669194869,TEXT,1,OK,2
1772669194869,TEXT,1,OK,17
1772669194869,LEAVE,1,OK,8
1772669194869,TEXT,1,OK,16
1772669194870,TEXT,1,OK,17
1772669194819,TEXT,51,OK,17
1772669194819,TEXT,51,OK,18
1772669194819,TEXT,51,OK,5
1772669194820,TEXT,51,OK,1
1772669194820,JOIN,51,OK,4
1772669194870,TEXT,0,OK,3
1772669194871,TEXT,0,OK,10
1772669194871,TEXT,0,OK,7
1772669194871,TEXT,0,OK,10
1772669194871,TEXT,0,OK,5
1772669194871,TEXT,0,OK,11
1772669194871,TEXT,0,OK,15
1772669194856,TEXT,15,OK,20
1772669194857,TEXT,15,OK,11
1772669194857,TEXT,15,OK,7
1772669194857,TEXT,15,OK,1
1772669194857,TEXT,15,OK,14
1772669194857,TEXT,15,OK,8
1772669194857,TEXT,15,OK,6
1772669194857,TEXT,15,OK,18
1772669194856,TEXT,16,OK,7
1772669194856,LEAVE,16,OK,14
1772669194857,LEAVE,15,OK,17
1772669194856,LEAVE,17,OK,8
1772669194856,TEXT,17,OK,9
1772669194856,TEXT,16,OK,20
1772669194857,TEXT,16,OK,5
1772669194856,TEXT,16,OK,3
1772669194856,TEXT,17,OK,17
1772669194856,TEXT,16,OK,6
1772669194873,TEXT,0,OK,5
1772669194873,TEXT,0,OK,3
1772669194872,TEXT,1,OK,16
1772669194872,TEXT,1,OK,3
1772669194872,TEXT,1,OK,9
1772669194873,LEAVE,1,OK,5
1772669194873,TEXT,1,OK,14
1772669194872,TEXT,1,OK,8
1772669194872,TEXT,1,OK,14
1772669194872,TEXT,1,OK,14
1772669194873,TEXT,1,OK,10
1772669194873,TEXT,1,OK,15
1772669194856,TEXT,18,OK,6
1772669194856,TEXT,18,OK,11
1772669194856,TEXT,18,OK,1
1772669194874,TEXT,0,OK,7
1772669194856,TEXT,18,OK,14
1772669194874,TEXT,0,OK,10
1772669194821,JOIN,53,OK,18
1772669194821,TEXT,53,OK,20
1772669194574,TEXT,301,OK,16
1772669194821,TEXT,53,OK,12
1772669194820,TEXT,54,OK,8
1772669194874,TEXT,0,OK,7
1772669194874,LEAVE,0,OK,6
1772669194820,LEAVE,55,OK,19
1772669194820,JOIN,55,OK,13
1772669194874,TEXT,0,OK,4
1772669194569,TEXT,306,OK,13
1772669194874,TEXT,0,OK,6
1772669194874,LEAVE,0,OK,7
1772669194874,TEXT,0,OK,5
1772669194820,TEXT,55,OK,14
1772669192524,TEXT,2352,OK,12
1772669194820,LEAVE,55,OK,18
1772669194820,JOIN,55,OK,10
1772669194820,TEXT,55,OK,1
1772669194840,JOIN,36,OK,16
1772669194840,TEXT,36,OK,16
1772669194840,TEXT,36,OK,9
1772669194840,TEXT,36,OK,7
1772669194840,TEXT,36,OK,13
1772669194840,TEXT,36,OK,19
1772669194840,TEXT,36,OK,2
1772669194875,TEXT,1,OK,13
1772669194875,TEXT,1,OK,11
1772669194875,TEXT,1,OK,6
1772669194875,TEXT,1,OK,7
1772669194875,TEXT,1,OK,12
1772669194875,TEXT,1,OK,3
1772669194875,TEXT,0,OK,2
1772669194876,TEXT,0,OK,11
1772669194876,TEXT,0,OK,19
1772669194876,TEXT,0,OK,10
1772669194876,TEXT,0,OK,12
1772669194875,TEXT,1,OK,17
1772669194876,TEXT,0,OK,10
1772669194875,TEXT,1,OK,6
1772669194875,TEXT,1,OK,9
1772669194875,TEXT,1,OK,20
1772669194840,TEXT,36,OK,15
1772669194875,TEXT,1,OK,13
1772669194840,LEAVE,36,OK,16
1772669194840,TEXT,36,OK,19
1772669194857,TEXT,21,OK,14
1772669194857,TEXT,20,OK,20
1772669194857,TEXT,21,OK,3
1772669194878,TEXT,6,OK,19
1772669194878,TEXT,6,OK,13
1772669194878,TEXT,6,OK,5
1772669194357,TEXT,527,OK,5
1772669194884,TEXT,0,OK,7
1772669194884,TEXT,0,OK,15
1772669194885,TEXT,0,OK,17
1772669194885,LEAVE,0,OK,2
1772669194871,TEXT,14,OK,8
1772669194871,TEXT,14,OK,13
1772669194871,TEXT,14,OK,16
1772669194871,TEXT,14,OK,16
1772669194871,TEXT,14,OK,1
1772669194871,JOIN,14,OK,3
1772669194871,TEXT,14,OK,6
1772669194871,TEXT,14,OK,5
1772669194871,TEXT,14,OK,2
1772669194871,TEXT,14,OK,6
1772669194885,TEXT,1,OK,7
1772669194885,TEXT,1,OK,9
1772669194885,TEXT,1,OK,7
1772669194885,TEXT,1,OK,18
1772669194885,LEAVE,0,OK,8
1772669194885,TEXT,0,OK,8
1772669194886,TEXT,0,OK,16
1772669194886,JOIN,0,OK,17
1772669194886,TEXT,0,OK,16
1772669194886,TEXT,0,OK,20
1772669194886,TEXT,0,OK,16
1772669194886,TEXT,1,OK,14
1772669194886,TEXT,1,OK,9
1772669194886,TEXT,1,OK,9
1772669194871,TEXT,15,OK,3
1772669194871,JOIN,15,OK,2
1772669194871,TEXT,15,OK,1
1772669194871,TEXT,15,OK,15
1772669194872,LEAVE,15,OK,17
1772669194872,TEXT,15,OK,5
1772669194871,TEXT,16,OK,3
1772669194871,TEXT,16,OK,20
1772669194639,TEXT,248,OK,8
1772669194871,TEXT,16,OK,11
1772669194871,TEXT,16,OK,6
1772669194871,TEXT,16,OK,9
1772669194868,TEXT,19,OK,2
1772669194868,TEXT,19,OK,13
1772669194868,TEXT,19,OK,11
1772669194868,TEXT,19,OK,7
1772669194844,TEXT,44,OK,16
1772669194844,TEXT,44,OK,6
1772669194844,TEXT,44,OK,7
1772669194844,TEXT,44,OK,4
1772669194844,TEXT,44,OK,2
1772669194602,JOIN,286,OK,1
1772669194887,TEXT,1,OK,15
1772669194887,TEXT,1,OK,17
1772669194887,TEXT,1,OK,20
1772669194887,TEXT,1,OK,17
1772669194887,TEXT,1,OK,11
1772669194887,TEXT,1,OK,8
1772669194888,TEXT,1,OK,2
1772669194888,TEXT,1,OK,1
1772669194888,TEXT,1,OK,1
1772669194888,TEXT,1,OK,4
1772669194888,TEXT,1,OK,19
1772669194888,TEXT,1,OK,6
1772669194871,JOIN,17,OK,15
1772669194867,TEXT,22,OK,9
1772669194867,TEXT,22,OK,9
1772669194868,TEXT,22,OK,6
1772669194868,TEXT,22,OK,13
1772669194868,TEXT,22,OK,5
1772669194877,TEXT,13,OK,3
1772669194877,TEXT,13,OK,3
1772669194877,TEXT,13,OK,1
1772669194877,TEXT,13,OK,1
1772669194876,TEXT,14,OK,2
1772669194876,TEXT,14,OK,3
1772669194876,TEXT,14,OK,5
1772669194358,TEXT,532,OK,14
1772669194876,TEXT,14,OK,6
1772669194876,TEXT,14,OK,9
1772669194876,TEXT,14,OK,16
1772669194876,LEAVE,14,OK,17
1772669194876,TEXT,14,OK,18
1772669194876,TEXT,14,OK,2
1772669194876,TEXT,14,OK,6
1772669194876,TEXT,14,OK,8
1772669194876,TEXT,14,OK,7
1772669194875,TEXT,15,OK,6
1772669194875,TEXT,15,OK,3
1772669194874,TEXT,16,OK,1
1772669194874,TEXT,16,OK,6
1772669194890,TEXT,0,OK,1
1772669194890,TEXT,0,OK,9
1772669194890,TEXT,0,OK,8
1772669194890,TEXT,0,OK,16
1772669194890,TEXT,0,OK,13
1772669194890,TEXT,0,OK,5
1772669194890,TEXT,0,OK,2
1772669194891,TEXT,0,OK,7
1772669194891,TEXT,0,OK,11
1772669194891,TEXT,0,OK,17
1772669194891,TEXT,0,OK,17
1772669194891,TEXT,0,OK,6
1772669194891,TEXT,0,OK,3
1772669194891,TEXT,0,OK,14
1772669194891,TEXT,0,OK,1
1772669194876,TEXT,15,OK,16
1772669194891,TEXT,0,OK,5
1772669194891,TEXT,0,OK,3
1772669194876,TEXT,15,OK,15
1772669194876,TEXT,15,OK,19
1772669194891,JOIN,0,OK,6
1772669194876,TEXT,15,OK,6
1772669194876,TEXT,15,OK,8
1772669194873,TEXT,18,OK,5
1772669194876,JOIN,15,OK,12
1772669194876,TEXT,15,OK,20
1772669194873,TEXT,18,OK,1
1772669194873,TEXT,18,OK,12
1772669194873,JOIN,18,OK,17
1772669194873,TEXT,18,OK,2
1772669194873,TEXT,18,OK,8
1772669194877,TEXT,14,OK,11
1772669194877,TEXT,15,OK,9
1772669194877,TEXT,15,OK,6
1772669194053,TEXT,838,OK,3
1772669194886,TEXT,11,OK,8
1772669194886,TEXT,11,OK,16
1772669194886,TEXT,11,OK,16
1772669194886,TEXT,11,OK,1
1772669194887,TEXT,11,OK,10
1772669194887,TEXT,11,OK,20
1772669194886,TEXT,11,OK,17
1772669194887,TEXT,11,OK,1
1772669194887,TEXT,11,OK,5
1772669194887,TEXT,11,OK,3
1772669194898,TEXT,1,OK,17
1772669194898,TEXT,1,OK,2
1772669194898,JOIN,1,OK,2
1772669194898,TEXT,1,OK,8
1772669194898,TEXT,1,OK,2
1772669194898,TEXT,1,OK,20
1772669194898,TEXT,1,OK,4
1772669194898,TEXT,1,OK,5
1772669194898,TEXT,1,OK,13
1772669194898,TEXT,1,OK,8
1772669194888,TEXT,12,OK,5
1772669194888,TEXT,12,OK,19
1772669194888,TEXT,12,OK,17
1772669194888,TEXT,12,OK,7
1772669194888,TEXT,12,OK,3
1772669194886,TEXT,14,OK,4
1772669194888,TEXT,12,OK,7
1772669194886,TEXT,14,OK,1
1772669194886,TEXT,14,OK,20
1772669194900,TEXT,0,OK,8
1772669194823,TEXT,78,OK,14
1772669194823,TEXT,78,OK,6
1772669194823,LEAVE,78,OK,4
1772669194823,TEXT,78,OK,8
1772669194624,TEXT,277,OK,3
1772669194823,TEXT,78,OK,6
1772669194823,TEXT,78,OK,15
1772669194900,TEXT,1,OK,12
1772669194900,TEXT,1,OK,6
1772669194901,TEXT,0,OK,8
1772669194900,TEXT,1,OK,17
1772669194900,TEXT,1,OK,19
1772669194901,TEXT,0,OK,12
1772669194901,TEXT,1,OK,9
1772669194901,TEXT,1,OK,17
1772669194901,LEAVE,1,OK,3
1772669194901,TEXT,1,OK,16
1772669194901,TEXT,1,OK,8
1772669194901,LEAVE,1,OK,1
1772669194902,JOIN,0,OK,7
1772669194902,TEXT,0,OK,20
1772669194902,TEXT,0,OK,9
1772669194902,TEXT,0,OK,4
1772669194902,TEXT,0,OK,15
1772669194902,TEXT,0,OK,20
1772669194903,TEXT,0,OK,1
