timestamp,messageType,latencyMs,statusCode,roomId
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,JOIN,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,TEXT,0,OK,1
1770267835454,LEAVE,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,LEAVE,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,LEAVE,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,LEAVE,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,JOIN,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835455,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,JOIN,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,LEAVE,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,JOIN,0,OK,1
1770267835456,LEAVE,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,LEAVE,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835456,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,JOIN,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,JOIN,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,JOIN,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835457,TEXT,1,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835457,TEXT,0,OK,1
1770267835457,LEAVE,1,OK,1
1770267835458,TEXT,0,OK,1
1770267835457,TEXT,1,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,JOIN,0,OK,1
1770267835458,LEAVE,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,JOIN,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835458,LEAVE,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835458,LEAVE,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835458,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,JOIN,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,JOIN,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,LEAVE,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,JOIN,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,JOIN,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835459,TEXT,0,OK,1
1770267835460,LEAVE,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835460,JOIN,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,JOIN,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,LEAVE,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835460,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835461,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,JOIN,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,JOIN,1,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,JOIN,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,TEXT,1,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,TEXT,1,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,TEXT,1,OK,1
1770267835461,TEXT,1,OK,1
1770267835461,TEXT,1,OK,1
1770267835461,TEXT,1,OK,1
1770267835461,TEXT,1,OK,1
1770267835461,LEAVE,1,OK,1
1770267835461,TEXT,1,OK,1
1770267835461,JOIN,1,OK,1
1770267835461,TEXT,1,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,TEXT,1,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,TEXT,1,OK,1
1770267835462,TEXT,0,OK,1
1770267835461,TEXT,1,OK,1
1770267835462,TEXT,1,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,1,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835462,TEXT,0,OK,1
1770267835463,LEAVE,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835461,TEXT,2,OK,1
1770267835462,TEXT,1,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,LEAVE,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,1,OK,1
1770267835463,TEXT,1,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,LEAVE,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835463,TEXT,0,OK,1
1770267835462,TEXT,1,OK,1
1770267835463,TEXT,1,OK,1
1770267835464,TEXT,0,OK,1
1770267835463,LEAVE,1,OK,1
1770267835462,TEXT,1,OK,1
1770267835463,LEAVE,1,OK,1
1770267835463,TEXT,1,OK,1
1770267835463,TEXT,1,OK,1
1770267835463,TEXT,1,OK,1
1770267835463,TEXT,1,OK,1
1770267835463,LEAVE,1,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835463,TEXT,1,OK,1
1770267835464,JOIN,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835463,TEXT,1,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,JOIN,0,OK,1
1770267835462,TEXT,2,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835463,TEXT,1,OK,1
1770267835462,TEXT,2,OK,1
1770267835464,TEXT,0,OK,1
1770267835463,TEXT,1,OK,1
1770267835464,LEAVE,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835464,TEXT,1,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,LEAVE,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835464,JOIN,0,OK,1
1770267835464,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835464,LEAVE,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835465,LEAVE,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,JOIN,0,OK,1
1770267835465,TEXT,1,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835465,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,LEAVE,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,1,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,LEAVE,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,TEXT,0,OK,1
1770267835466,LEAVE,1,OK,1
1770267835466,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,JOIN,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,JOIN,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,JOIN,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,JOIN,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835467,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835467,TEXT,1,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,1,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,1,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,1,OK,1
1770267835468,TEXT,1,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835468,JOIN,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835468,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,LEAVE,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,LEAVE,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,1,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,1,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,1,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,LEAVE,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835470,JOIN,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,LEAVE,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835469,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,JOIN,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,1,OK,1
1770267835471,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,1,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,JOIN,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,0,OK,1
1770267835470,TEXT,1,OK,1
1770267835471,LEAVE,0,OK,1
1770267835471,JOIN,0,OK,1
1770267835471,JOIN,0,OK,1
1770267835470,LEAVE,1,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,1,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,1,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,LEAVE,0,OK,1
1770267835471,TEXT,1,OK,1
1770267835471,JOIN,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835471,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,LEAVE,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,1,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,LEAVE,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,JOIN,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,LEAVE,1,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835472,TEXT,0,OK,1
1770267835473,TEXT,0,OK,1
1770267835473,TEXT,0,OK,1
1770267835473,TEXT,0,OK,1
1770267835473,TEXT,0,OK,1
1770267835473,TEXT,0,OK,1
